1.55207405970284,-0.44539594886632
1.54296618729079,-0.46539047980184
1.53345847307801,-0.48537981210632
1.52355104295138,-0.50536187420403
1.51324406336422,-0.52533436913851
1.50253775038261,-0.54529475645358
1.49143237175829,-0.56524024858240
1.47992825758527,-0.58516779342276
1.46802580142416,-0.60507407238422
1.45572546212339,-0.62495549791232
1.44302777468524,-0.64480819726947
1.42993335270045,-0.66462800945567
1.41644290045897,-0.68441047138094
1.40255721424646,-0.70415081625543
1.38827718438001,-0.72384397182923
1.37360380766602,-0.74348454773147
1.35853819014318,-0.76306683333121
1.34308156010929,-0.78258478985651
1.32723526953981,-0.80203204936473
1.31100079624765,-0.82140191408756
1.29437975753904,-0.84068734951072
1.27737391316659,-0.85988098368948
1.25998517844421,-0.87897510814060
1.24221562570959,-0.89796167768418
1.22406748596472,-0.91683231064199
-1.25983689022742,-1.24911508535499
-1.28462828602549,-1.23000018850682
-1.30903596992618,-1.21074637198373
-1.33305730401000,-1.19136719220894
-1.35668991265405,-1.17187574609853
-1.37993167289406,-1.15228466111234
-1.40278071442446,-1.13260609525394
-1.42523540758075,-1.11285172994924
-1.44729435154663,-1.09303275757248
-1.46895636206474,-1.07315988476129
-1.49022045925352,-1.05324333055826
-1.51108586760723,-1.03329282641091
-1.53155200388976,-1.01331761859704
-1.55161846472489,-0.99332646672896
-1.57128501486605,-0.97332765412461
-1.59055157531660,-0.95332899418850
-1.60941822332988,-0.93333783041169
-1.62788518092948,-0.91336104525638
-1.64595280270318,-0.89340506655110
-1.66362156533968,-0.87347588176426
-1.68089205672979,-0.85357904951485
-1.69776497596645,-0.83371969957239
-1.71424112294319,-0.81390254547829
-1.73032138693110,-0.79413189592520
-1.74600673773696,-0.77441167047324
-1.76129821616220,-0.75474541361689
-1.77619693400285,-0.73513629478503
-1.79070406495942,-0.71558712257530
-1.80482083435461,-0.69610035872852
-1.81854851200512,-0.67667813358627
-1.83188840418284,-0.65732226081970
-1.84484185361481,-0.63803423742957
-1.85741023177624,-0.61881525811205
-1.86959492992820,-0.59966623006962
-1.88139735362235,-0.58058778718946
-1.89281891614955,-0.56158030419840
-1.90386103853981,-0.54264389666292
-1.91452514320382,-0.52377843457718
-1.92481264634078,-0.50498355685277
-1.93472495389866,-0.48625868373832
-1.94426345639977,-0.46760302971739
-1.95342952894082,-0.44901560350850
-1.96222452608851,-0.43049522042133
-1.97064977562425,-0.41204051586755
-1.97870657574387,-0.39364995593434
-1.98639619110496,-0.37532184876158
-1.99371985282685,-0.35705434454185
-2.00067875468686,-0.33884544564751
-2.00727404732703,-0.32069302236341
-2.01350683742987,-0.30259481845961
-2.01937818557094,-0.28454845793176
-0.36388281804509,-1.36676052914940
-0.39114515123780,-1.35938831599696
-0.41825500335398,-1.35151344804798
-0.44520240224694,-1.34314461886461
-0.47197755580485,-1.33429094331865
-0.49857086539815,-1.32496192622620
-0.52497292587956,-1.31516746234762
-0.55117453126445,-1.30491779820163
-0.57716667841616,-1.29422349626297
-0.60294057975384,-1.28309539371814
-0.62848767194030,-1.27154456246550
-0.65379961588195,-1.25958230911532
-0.67886829900529,-1.24722013639761
-0.70368583648484,-1.23446970492951
-0.72824457860228,-1.22134279479271
-0.75253711506653,-1.20785126687797
-0.77655627501382,-1.19400706288514
-0.80029512605098,-1.17982217037341
-0.82374697287495,-1.16530858646990
-0.84690535984589,-1.15047828582105
-0.86976407134840,-1.13534318705707
-0.89231713179150,-1.11991515279197
-0.91455880189745,-1.10420596111847
-0.93648357489997,-1.08822727459897
-0.95808617524044,-1.07199061652892
-0.97936155568943,-1.05550734485586
-1.00030489734668,-1.03878865217937
-1.02091160383892,-1.02184554508242
-1.04117729553403,-1.00468882038050
-1.06109780542136,-0.98732905013768
-1.08066917386495,-0.96977656392012
-1.09988764860349,-0.95204144879613
-1.11874967758397,-0.93413353664078
-1.13725190176877,-0.91606238828161
-1.15539114924850,-0.89783728657955
-1.17316442851072,-0.87946722671212
-1.19056892843993,-0.86096091617338
-1.20760201047941,-0.84232676927808
-1.22426120064409,-0.82357289878204
-1.24054418278849,-0.80470711566891
-1.25644879118674,-0.78573692637637
-1.27197301053266,-0.76666953279620
-1.28711496802416,-0.74751183268880
-1.30187292515110,-0.72827041768133
-1.31624527085712,-0.70895157814713
-1.33023051408209,-0.68956130591421
-1.34382728376211,-0.67010529426522
-1.35703432195395,-0.65058894203662
-1.36985047334983,-0.63101735948591
-1.38227468121268,-0.61139537417953
-1.39430598264060,-0.59172753509878
-0.53174288169748,-0.81568026906541
-0.54795414757759,-0.80539996658423
-0.56395704843723,-0.79484467322409
-0.57974614605768,-0.78402068225830
-0.59531612797019,-0.77293433263632
-0.61066181100452,-0.76159199676564
-0.62577814128897,-0.75000008051176
-0.64066019310042,-0.73816501179942
-0.65530316599086,-0.72609322993922
-0.66970238853342,-0.71379117328394
-0.68385331937898,-0.70126526727302
-0.69775154725617,-0.68852192443261
-0.71139278896347,-0.67556753535310
-0.72477288591845,-0.66240846010179
-0.73788780637251,-0.64905101858877
-0.75073364529150,-0.63550148119566
-0.76330662435570,-0.62176606877556
-0.77560308933470,-0.60785094637540
-0.78761950623151,-0.59376221720746
-0.79935246231082,-0.57950591594924
-0.81079866510192,-0.56508800224190
-0.82195494239875,-0.55051436069028
-0.83281823927603,-0.53579079740355
-0.84338561403208,-0.52092303670019
-0.85365423838681,-0.50591671727608
-0.86362139591630,-0.49077738856625
-0.87328448205285,-0.47551051074481
-0.88264100099512,-0.46012145392553
-0.89168856166231,-0.44461549752692
-0.90042487739849,-0.42899782903430
-0.90884776413285,-0.41327354299922
-0.91695514037969,-0.39744764103948
-0.92474502427164,-0.38152503338265
-0.93221552972866,-0.36551054063971
-0.93936486596507,-0.34940889475808
-0.94619133563534,-0.33322474029150
-0.95269333483414,-0.31696263440007
-0.95886935044726,-0.30062705033033
-0.96471795671692,-0.28422238123797
-0.97023781479541,-0.26775294286536
-0.97542767109211,-0.25122297663978
-0.98028635727349,-0.23463664967352
-0.98481278808656,-0.21799805973798
-0.98900595847278,-0.20131124072735
-0.99286494335507,-0.18458016657486
-0.99638889635238,-0.16780875571114
-0.99957704977967,-0.15100087106425
-1.00242871303859,-0.13416032570851
-1.00494327033971,-0.11729089130835
-1.00712018109622,-0.10039630076000
-1.00895897920499,-0.08348025190622
0.79848503505280,0.31935124075818
0.80472850660117,0.30498143868692
0.81068372892536,0.29052705381928
0.81634905567074,0.27599259480695
0.82172292946194,0.26138252290848
0.82680388178238,0.24670125185080
0.83159053297438,0.23195314782921
0.83608159053444,0.21714253231472
0.84027584664391,0.20227368588322
0.84417217869324,0.18735084899483
0.84776954857529,0.17237822378462
0.85106700268525,0.15735997406254
0.85406367057918,0.14230022912083
0.85675876299691,0.12720308870625
0.85915157244146,0.11207262453607
0.86124147268971,0.09691288295319
0.86302791879235,0.08172788492619
0.86451044616842,0.06652163050675
0.86568866920455,0.05129810462648
0.86656228196301,0.03606127895446
0.86713105797914,0.02081511504150
0.86739485026139,0.00556356432022
0.86735359086187,-0.00968942714494
0.86700729011120,-0.02493991236340
0.86635603748099,-0.04018394162420
0.86540000169698,-0.05541755924603
0.86413943073897,-0.07063680357715
0.86257465189424,-0.08583770231102
0.86070607166232,-0.10101626602328
0.85853417674913,-0.11616848684999
0.85605953448355,-0.13129033551698
0.85328279281738,-0.14637776133990
0.85020468083517,-0.16142668796122
0.84682600933798,-0.17643300704683
0.84314767189794,-0.19139257784409
0.83917064552500,-0.20630122487277
0.83489599066698,-0.22115473792501
0.83032485211680,-0.23594886857268
0.82545846025893,-0.25067932435097
0.82029813206520,-0.26534176959118
0.81484527191852,-0.27993182414444
0.80910137161291,-0.29444506338173
0.80306801156770,-0.30887701580453
0.79674686269464,-0.32322315803886
0.79013968717043,-0.33747891730603
0.78324833928607,-0.35163967152564
0.77607476544685,-0.36570074931555
0.76862100562869,-0.37965742844604
0.76088919585602,-0.39350493345960
0.75288156812569,-0.40723843962177
0.74460045101193,-0.42085307348570
0.61956101907492,-0.93672352985797
0.60071143627508,-0.94818325554113
0.58163577277395,-0.95933011630733
0.56234036568525,-0.97015634740806
0.54283170661563,-0.98065427666810
0.52311643626121,-0.99081634440937
0.50320134440757,-1.00063510345088
0.48309336816075,-1.01010323795155
0.46279959589384,-1.01921357897373
0.44232725626074,-1.02795913017750
0.42168371144956,-1.03633309004036
0.40087645718264,-1.04432885185720
0.37991311925450,-1.05194002198988
0.35880145629201,-1.05916043607860
0.33754934585152,-1.06598418227407
0.31616477540256,-1.07240562182729
0.29465584232781,-1.07841938908955
0.27303074891556,-1.08402040710701
0.25129780383244,-1.08920390261274
0.22946540577488,-1.09396542434970
0.20754203252104,-1.09830085977559
0.18553624093086,-1.10220643506284
0.16345666072437,-1.10567872608766
0.14131199471747,-1.10871467024558
0.11911100077267,-1.11131157784703
0.09686247948231,-1.11346714296630
0.07457527416862,-1.11517944344153
0.05225826393578,-1.11644694576634
0.02992036287942,-1.11726851201873
0.00757050128106,-1.11764340311706
-0.01478238734473,-1.11757128248740
-0.03712936625028,-1.11705221606348
-0.05946150254130,-1.11608667033895
-0.08176986864308,-1.11467551327671
-0.10404556083100,-1.11282000925512
-0.12627971200510,-1.11052181513252
-0.14846349169016,-1.10778298024725
-0.17058811265002,-1.10460593779126
-0.19264483258588,-1.10099349937959
-0.21462497140425,-1.09694884258534
-0.23651992302129,-1.09247549996851
-0.25832115536286,-1.08757735907603
-0.28002021595479,-1.08225864817145
-0.30160873338349,-1.07652392502685
-0.32307843247811,-1.07037805882441
-0.34442114447477,-1.06382621358921
-0.36562880701655,-1.05687384818927
-0.38669346675489,-1.04952670028863
-0.40760728456726,-1.04179076276545
-0.42836254615778,-1.03367226899483
-0.44895166645289,-1.02517767975673
-1.33494754002354,-0.98564717690485
-1.35446572094900,-0.96615633245889
-1.37359323859749,-0.94658250159466
-1.39232852518726,-0.92693445205172
-1.41067018059971,-0.90722054781880
-1.42861696400600,-0.88744875061658
-1.44616779386711,-0.86762661989774
-1.46332173790603,-0.84776131667511
-1.48007800275471,-0.82785960449850
-1.49643592462092,-0.80792785891258
-1.51239495960050,-0.78797207411229
-1.52795468367738,-0.76799786294274
-1.54311478338642,-0.74801046526340
-1.55787504591088,-0.72801475439076
-1.57223535075144,-0.70801524943219
-1.58619566091298,-0.68801612561383
-1.59975602290453,-0.66802121428053
-1.61291655841136,-0.64803401391848
-1.62567745524032,-0.62805770004268
-1.63803896025875,-0.60809513874917
-1.65000137173104,-0.58814889895922
-1.66156503931866,-0.56822125241930
-1.67273035693095,-0.54831418595284
-1.68349775476247,-0.52842941317268
-1.69386769359440,-0.50856838813227
-1.70384065839992,-0.48873231822359
-1.71341715834429,-0.46892216417715
-1.72259772087657,-0.44913865257415
-1.73138288498291,-0.42938228822027
-1.73977319683075,-0.40965336725538
-1.74776920465761,-0.38995198991100
-1.75537145877111,-0.37027806051029
-1.76258050687635,-0.35063129967829
-1.76939688858410,-0.33101125663918
-1.77582113231954,-0.31141732152716
-1.78185375144984,-0.29184873760120
-1.78749524428417,-0.27230460124508
-1.79274609059674,-0.25278387363713
-1.79760674737666,-0.23328539258690
-1.80207764690520,-0.21380788407004
-1.80615919405460,-0.19434997379757
-1.80985176628807,-0.17491018721583
-1.81315571132917,-0.15548696063436
-1.81607134411437,-0.13607865248725
-1.81859894595413,-0.11668355430174
-1.82073876293856,-0.09729990172844
-1.82249100593739,-0.07792587454139
-1.82385584937162,-0.05855960629511
-1.82483342929010,-0.03919919918077
-1.82542384365463,-0.01984273112205
-1.82562715184781,-0.00048826284567
-1.06910352432985,-1.42334279738632
-1.09739412827386,-1.40567342246002
-1.12532875101170,-1.38774766976620
-1.15290244019468,-1.36958271639261
-1.18011058035719,-1.35119541055285
-1.20694888634387,-1.33260224110481
-1.23341340330955,-1.31381933755071
-1.25950049648187,-1.29486244131114
-1.28520684212925,-1.27574686968616
-1.31052941610627,-1.25648750097695
-1.33546548280860,-1.23709875281348
-1.36001259517306,-1.21759458215442
-1.38416858262834,-1.19798847122205
-1.40793153962103,-1.17829340703122
-1.43129981281306,-1.15852187969364
-1.45427198858961,-1.13868587461107
-1.47684689305906,-1.11879687247538
-1.49902357938711,-1.09886584706562
-1.52080131507628,-1.07890325809245
-1.54217956925631,-1.05891905887379
-1.56315800002187,-1.03892269907567
-1.58373645443249,-1.01892312471224
-1.60391495614342,-0.99892878446289
-1.62369369244357,-0.97894763263910
-1.64307300260749,-0.95898714255277
-1.66205336596410,-0.93905431630044
-1.68063540189669,-0.91915568476331
-1.69881985838706,-0.89929731926218
-1.71660759956324,-0.87948484134622
-1.73399959565783,-0.85972343880544
-1.75099691235570,-0.84001787940030
-1.76760071079396,-0.82037251086168
-1.78381223737373,-0.80079127525483
-1.79963281231423,-0.78127772270209
-1.81506382142939,-0.76183502780601
-1.83010670701366,-0.74246600491354
-1.84476296784209,-0.72317310811593
-1.85903415039868,-0.70395844638481
-1.87292183871571,-0.68482379898885
-1.88642764794784,-0.66577063088484
-1.89955321684542,-0.64680010784516
-1.91230020775453,-0.62791309645776
-1.92467029926788,-0.60911017876192
-1.93666517746199,-0.59039166779914
-1.94828653110603,-0.57175762118881
-1.95953604563676,-0.55320785510544
-1.97041540315850,-0.53474194427863
-1.98092627674512,-0.51635923427465
-1.99107032167129,-0.49805886064660
-2.00084917359220,-0.47983975627921
-2.01026444516168,-0.46170065973504
1.23903040758466,1.11805834222212
1.26120200501435,1.09907810646498
1.28299263719828,1.07996389299722
1.30439974216272,1.06072702926418
1.32542097662513,1.04137843500090
1.34605420758369,1.02192861602154
1.36629751231736,1.00238766421941
1.38614916776977,0.98276525387239
1.40560763996592,0.96307063383188
1.42467157364951,0.94331263175694
1.44333978174045,0.92349965443488
1.46161124533490,0.90363968778120
1.47948510322565,0.88374030041151
1.49696064110719,0.86380864415632
1.51403728172010,0.84385146371088
1.53071457468468,0.82387510325205
1.54699219650097,0.80388550643827
1.56286994074884,0.78388822487249
1.57834770769931,0.76388842453737
1.59342549551039,0.74389089849813
1.60810339095528,0.72390007745467
1.62238156942240,0.70392002974150
1.63626028613763,0.68395447263877
1.64973986661334,0.66400678253246
1.66282069917752,0.64408000885730
1.67550322688953,0.62417688666860
1.68778794754005,0.60429983664225
1.69967540607565,0.58445097766984
1.71116618614997,0.56463213897478
1.72226090407640,0.54484487406366
1.73296020205300,0.52509047393324
1.74326474816252,0.50536996707042
1.75317523006150,0.48568413226434
1.76269234776677,0.46603351139959
1.77181680899769,0.44641842270353
1.78054932371720,0.42683897370955
1.78889060413176,0.40729506125716
1.79684135963233,0.38778638389273
1.80440229085580,0.36831245452166
1.81157408631728,0.34887261265354
1.81835741820786,0.32946603666744
1.82475294239464,0.31009174381183
1.83076129456143,0.29074860191685
1.83638308552681,0.27143534146922
1.84161889904518,0.25215056686226
1.84646928877526,0.23289276783307
1.85093477828006,0.21366031946252
1.85501585842794,0.19445149212110
1.85871298337602,0.17526446684239
1.86202657001532,0.15609734219541
1.86495699652562,0.13694814139668
-1.49359490225114,1.20998754105148
-1.46919588190319,1.22990723415938
-1.44439894777697,1.24977698535300
-1.41920522426141,1.26958366967115
-1.39361610860134,1.28931361787536
-1.36763328204135,1.30895262454915
-1.34125870982580,1.32848594809804
-1.31449465410298,1.34789832556040
-1.28734368899140,1.36717397750823
-1.25980871127297,1.38629663967950
-1.23189295183957,1.40524958669948
-1.20359997569306,1.42401563208078
-1.17493369269970,1.44257715951025
-1.14589837249958,1.46091614198809
-1.11649865020340,1.47901419394344
-1.08673953407601,1.49685261351358
-1.05662640553638,1.51441238254392
-1.02616502615315,1.53167421570019
-0.99536155116568,1.54861859647633
-0.96422252779222,1.56522584908738
-0.93275489715434,1.58147619954333
-0.90096599427697,1.59734977564918
-0.86886354973883,1.61282667219937
-0.83645570030664,1.62788700414309
-0.80375097780844,1.64251099314742
-0.77075830353051,1.65667904392441
-0.73748698821741,1.67037174423106
-0.70394672714358,1.68356994044027
-0.67014760629868,1.69625480458128
-0.63610008068353,1.70840792576038
-0.60181496008543,1.72001139385856
-0.56730340907818,1.73104779953155
-0.53257693499684,1.74150031057022
-0.49764738837245,1.75135274536786
-0.46252693092045,1.76058965588366
-0.42722801270020,1.76919640716871
-0.39176337211497,1.77715917736593
-0.35614601727758,1.78446502282396
-0.32038922003459,1.79110194700946
-0.28450647559759,1.79705896099961
-0.24851147244456,1.80232614578951
-0.21241809231984,1.80689465229209
-0.17624038657991,1.81075674340735
-0.13999256411049,1.81390584598005
-0.10368894609749,1.81633657782475
-0.06734393132398,1.81804478148423
-0.03097199617018,1.81902752422939
0.00541232641578,1.81928310869211
0.04179448027516,1.81881109573851
0.07815992097469,1.81761229693458
0.11449413736211,1.81568877504307
1.94514136103889,0.18582599188991
1.94867181994589,0.16722422152395
1.95183049431665,0.14864712574517
1.95461785241517,0.13009213480736
1.95703431003321,0.11155662400831
1.95908022965721,0.09303792122857
1.96075592046828,0.07453330693142
1.96206163721843,0.05604002347428
1.96299757848764,0.03755528491702
1.96356388703638,0.01907628534299
1.96376064938056,0.00060020767461
1.96358789579142,-0.01787577632663
1.96304560010657,-0.03635449693760
1.96213367899895,-0.05483877707530
1.96085199311266,-0.07333142383017
1.95920034749617,-0.09183521965412
1.95717849160229,-0.11035292236043
1.95478612003765,-0.12888725582003
1.95202287281635,-0.14744090063370
1.94888833731381,-0.16601648507424
1.94538204958304,-0.18461657587256
1.94150349435460,-0.20324367821768
1.93725210676180,-0.22190022591840
1.93262727357846,-0.24058857179899
1.92762833607599,-0.25931097766460
1.92225459228833,-0.27806960431953
1.91650529701192,-0.29686651156715
1.91037966457361,-0.31570364754200
1.90387687107984,-0.33458283850791
1.89699605830224,-0.35350577757506
1.88973633699105,-0.37247401367153
1.88209678687502,-0.39148895154328
1.87407646056079,-0.41055184007173
1.86567438684671,-0.42966376122008
1.85688957578582,-0.44882561741617
1.84772102316810,-0.46803811934873
1.83816771052049,-0.48730178596741
1.82822861023400,-0.50661693178016
1.81790269001738,-0.52598365481383
1.80718891928258,-0.54540182285810
1.79608627491587,-0.56487106019068
1.78459374127787,-0.58439074757735
1.77271031664172,-0.60396000881113
1.76043501887454,-0.62357769774526
1.74776689324780,-0.64324238399116
1.73470501958518,-0.66295233901280
1.72124851226259,-0.68270553612668
1.70739652708996,-0.70249963832154
1.69314827172411,-0.72233197948004
1.67850301189482,-0.74219955515719
1.66346007689098,-0.76209901358558
1.67929534026939,-0.06027570004617
1.67789099293678,-0.08015953788124
1.67608893592421,-0.10004679997981
1.67388909288532,-0.11993826425112
1.67129137253855,-0.13983466008082
1.66829566954053,-0.15973666063433
1.66490186466962,-0.17964487828801
1.66110982863760,-0.19955984211502
1.65691942272625,-0.21948199415153
1.65233049905484,-0.23941168818573
1.64734290410292,-0.25934917171127
1.64195647933908,-0.27929458173648
1.63617106670682,-0.29924792484573
1.62998650979966,-0.31920907245115
1.62340265425136,-0.33917775957106
1.61641935312175,-0.35915356656816
1.60903646797121,-0.37913591486107
1.60125387628366,-0.39912404691966
1.59307147311306,-0.41911702148915
1.58448917159585,-0.43911371238516
1.57550691020743,-0.45911279031289
1.56612465430002,-0.47911271848296
1.55634240543302,-0.49911173321831
1.54616020348610,-0.51910783928519
1.53557812728905,-0.53909880876061
1.52459630371249,-0.55908216361709
1.51321490969304,-0.57905517131661
1.50143418333313,-0.59901482725488
1.48925442645408,-0.61895785045512
1.47667600533129,-0.63888068259806
1.46369936149908,-0.65877947254570
1.45032501428865,-0.67865007208773
1.43655357338363,-0.69848802208370
1.42238574175074,-0.71828854891867
1.40782231645707,-0.73804656382361
1.39286420093898,-0.75775665105906
1.37751240807115,-0.77741306411513
1.36176807361596,-0.79700971805083
1.34563245941790,-0.81654018725987
1.32910695426537,-0.83599770524243
1.31219308719492,-0.85537515869264
1.29489253108958,-0.87466508459471
1.27720711614791,-0.89385967175977
1.25913883316279,-0.91295076057460
1.24068983437338,-0.93192984340506
1.22186244715645,-0.95078806719127
1.20265917811533,-0.96951623201602
1.18308272534639,-0.98810480499816
1.16313598154851,-1.00654392275295
1.14282203460992,-1.02482339190455
1.12214418114881,-1.04293270230315
1.96329325621524,0.26432798437103
1.96839515739128,0.24586867843109
1.97312825702694,0.22744744657789
1.97749329276518,0.20906182970436
1.98149095140757,0.19070928459852
1.98512186755413,0.17238719150887
1.98838662360329,0.15409285414436
1.99128574785181,0.13582350900085
1.99381971189212,0.11757633549036
1.99598893037227,0.09934846376604
1.99779375988332,0.08113698328043
1.99923449895940,0.06293894278542
2.00031138708992,0.04475135913456
2.00102460313960,0.02657122670183
2.00137426583269,0.00839552493555
2.00136043345333,-0.00977877346104
2.00098310384559,-0.02795470252982
2.00024221431091,-0.04613529440904
1.99913764099966,-0.06432357030298
1.99766920010665,-0.08252253272038
1.99583664836989,-0.10073515724870
1.99363968307056,-0.11896439255414
1.99107794282356,-0.13721315150166
1.98815100791512,-0.15548430215849
1.98485840225232,-0.17378065936564
1.98119959469088,-0.19210497604738
1.97717399903517,-0.21045994321121
1.97278097576441,-0.22884818046964
1.96801983331873,-0.24727222671917
1.96288983089732,-0.26573453064198
1.95739018068867,-0.28423744116855
1.95152004787058,-0.30278320747764
1.94527855334592,-0.32137396860696
1.93866477600789,-0.34001174347477
1.93167775652427,-0.35869842001374
1.92431650057962,-0.37743574448552
1.91657997887524,-0.39622532148079
1.90846713097211,-0.41506860240864
1.89997686859295,-0.43396687458956
1.89110808055725,-0.45292124889712
1.88185963716851,-0.47193264776353
1.87223039021420,-0.49100180517963
1.86221917802419,-0.51012925402199
1.85182482989022,-0.52931531405808
1.84104617231789,-0.54856007823884
1.82988203469591,-0.56786339945500
1.81833124929606,-0.58722489053711
1.80639265689551,-0.60664391209457
1.79406511525187,-0.62611955397857
1.78134750427157,-0.64565062555941
1.76823873052988,-0.66523564650363
0.83920847460774,1.24760956472164
0.86401074272575,1.23256278506398
0.88850885185554,1.21719582738194
0.91269653071310,1.20152185735129
0.93656776855334,1.18555393701711
0.96011681456291,1.16930499600309
0.98333817786020,1.15278783151150
1.00622662215373,1.13601507976671
1.02877716073544,1.11899918378104
1.05098505252634,1.10175237165812
1.07284579708557,1.08428663154877
1.09435513461045,1.06661371165098
1.11550903858250,1.04874510110939
1.13630370869510,1.03069200694208
1.15673556439570,1.01246534227982
1.17680123773673,0.99407571103630
1.19649757337560,0.97553340790812
1.21582162004851,0.95684840821323
1.23477062215050,0.93803035399510
1.25334201193183,0.91908855078332
1.27153340117734,0.90003196098417
1.28934258120641,0.88086920388063
1.30676751392357,0.86160855303803
1.32380632275543,0.84225793053730
1.34045728445159,0.82282491032920
1.35671882042319,0.80331671868028
1.37258949674294,0.78374023417292
1.38806801537627,0.76410199093068
1.40315320508820,0.74440817936476
1.41784401355538,0.72466465413691
1.43213949899901,0.70487693979041
1.44603883018485,0.68505023075004
1.45954127827812,0.66518939861736
1.47264620820301,0.64529899766796
1.48535307153993,0.62538327567795
1.49766139889299,0.60544618299562
1.50957079988999,0.58549137254146
1.52108095595569,0.56552220965677
1.53219161246953,0.54554178073435
1.54290257272774,0.52555290555008
1.55321369131803,0.50555814834512
1.56312487411962,0.48555981782601
1.57263607216798,0.46555997839499
1.58174727483345,0.44556046060043
1.59045850498347,0.42556287403554
1.59876981350859,0.40556861938495
1.60668127932242,0.38557888842465
1.61419300477921,0.36559467451500
1.62130510853430,0.34561678876070
1.62801772330128,0.32564586878233
1.63433099290184,0.30568238674660
0.28742176095300,1.18457088342402
0.31105497237361,1.17867498273871
0.33456577149768,1.17233026405694
0.35794523603045,1.16554264783327
0.38118456687546,1.15831839652483
0.40427509986750,1.15066409505672
0.42720830577259,1.14258665082197
0.44997579483842,1.13409326943322
0.47256931838534,1.12519143305800
0.49498078142065,1.11588887285146
0.51720225086343,1.10619354274041
0.53922595554452,1.09611361942334
0.56104428854441,1.08565747663616
0.58264980737740,1.07483366088310
0.60403524291108,1.06365086402585
0.62519350461585,1.05211789650195
0.64611768056502,1.04024368732486
0.66680103756468,1.02803725950829
0.68723701976024,1.01550770587167
0.70741925402759,1.00266416440086
0.72734155236468,0.98951579352425
0.74699791189154,0.97607177211282
0.76638251299090,0.96234127815560
0.78548971637265,0.94833346693121
0.80431406538018,0.93405745093464
0.82285028587841,0.91952227913789
0.84109328625378,0.90473693698995
0.85903815393738,0.88971032968883
0.87668015113529,0.87445126434688
0.89401471466441,0.85896843539388
0.91103745384407,0.84327040892832
0.92774415049606,0.82736562271736
0.94413075430565,0.81126237464899
0.96019337754375,0.79496880976401
0.97592829311390,0.77849291126867
0.99133193102159,0.76184249031364
1.00640087837430,0.74502518599401
1.02113187405572,0.72804845892267
1.03552180282381,0.71091958331330
1.04956769223420,0.69364564316523
1.06326670825608,0.67623352720402
1.07661615527224,0.65868992888155
1.08961347051217,0.64102134455959
1.10225621791620,0.62323407030413
1.11454208452689,0.60533420246703
1.12646887576456,0.58732763713203
1.13803451542723,0.56922007011483
1.14923704062045,0.55101699869362
1.16007459423237,0.53272372376514
1.17054542288029,0.51434535251094
1.18064787366422,0.49588680029810
-0.83403783894458,-1.02283653216837
-0.85434553166748,-1.00788777072847
-0.87435158492741,-0.99267424067749
-0.89405080458621,-0.97720598664040
-0.91343819440860,-0.96149293238836
