0.38365577522064,0.03693055276850
0.38431948010193,0.02943790860223
0.38483321835780,0.02193434810060
0.38519679973965,0.01442265436271
0.38541008917265,0.00690561433845
0.38547300741953,-0.00061398429434
0.38538553117042,-0.00813335464790
0.38514769304282,-0.01564971062463
0.38475958132469,-0.02316026674519
0.38422133973781,-0.03066223624140
0.38353316778212,-0.03815283426132
0.38269532067245,-0.04562927940153
0.38170810933850,-0.05308879370713
0.38057190018536,-0.06052860251703
0.37928711505286,-0.06794593254460
0.37785423123036,-0.07533801520160
0.37627378123581,-0.08270208819121
0.37454635281575,-0.09003539550813
0.37267258871875,-0.09733518735456
0.37065318685049,-0.10459871827578
0.36848889994452,-0.11182325063124
0.36618053517421,-0.11900605628916
0.36372895415284,-0.12614441662655
0.36113507271082,-0.13323562256179
0.35839986124092,-0.14027697280747
0.35552434400686,-0.14726577750390
0.35250959857524,-0.15419936004529
0.34935675581550,-0.16107505707973
0.34606699983345,-0.16789021819921
0.34264156805649,-0.17464220570313
0.33908175029497,-0.18132839794750
0.33538888833435,-0.18794619023012
1.61755256873816,0.84949829632837
1.63434281060556,0.82952897662200
1.65073386668784,0.80958069694916
1.66672620966145,0.78965824086454
1.68232040054156,0.76976600439107
1.69751708078033,0.74990800717192
1.71231697226688,0.73008789247048
1.72672086822077,0.71030894025354
1.74072962308245,0.69057407958150
1.75434414504716,0.67088590363641
1.76756538783947,0.65124668368451
1.78039435071328,0.63165836907623
1.79283207066198,0.61212260099669
1.80487961353993,0.59264072624225
1.81653806816605,0.57321381151248
1.82780853952796,0.55384265733251
1.83869214878199,0.53452779805303
1.84919002678882,0.51526951525113
1.85930330655638,0.49606785163692
1.86903311879483,0.47692262399992
1.87838058648956,0.45783343628996
1.88734682490114,0.43879967961711
1.89593293636587,0.41982054474917
1.90414000405956,0.40089503538992
1.91196908883249,0.38202197958751
1.91942122503364,0.36320004160861
1.92649742051061,0.34442772193839
1.93319865258215,0.32570336867312
1.93952586306879,0.30702518980468
1.94547995622692,0.28839126318983
1.95106179568911,0.26979954717120
1.95627220446403,0.25124788057726
1.96111196198255,0.23273399305754
1.96558180031684,0.21425551629421
1.96968240305341,0.19580999282084
1.97341440322387,0.17739488556006
1.97677838330489,0.15900757782351
1.97977487325275,0.14064538280136
1.98240434782894,0.12230555381761
1.98466722629149,0.10398529239924
1.98656387121798,0.08568175703704
1.98809458850555,0.06739206318566
1.98925962633366,0.04911329221927
1.99005917352516,0.03084250097209
1.99049335998512,0.01257672951637
1.99056225635622,-0.00568699046929
1.99026587401871,-0.02395163570002
1.98960416485244,-0.04222018326764
1.98857702092136,-0.06049559843475
1.98718427540257,-0.07878082961206
1.98542570276323,-0.09707880273577
0.74202899584133,-0.29563291809523
0.73598147477313,-0.30910428898527
0.72966543507952,-0.32248401795675
0.72308275455712,-0.33576759249626
0.71623540214269,-0.34895046357755
0.70912543802404,-0.36202804789948
0.70175501363999,-0.37499572788597
0.69412637274900,-0.38784885171622
0.68624185374935,-0.40058273040313
0.67810388928081,-0.41319264342493
0.66971500638724,-0.42567384160640
0.66107782651648,-0.43802154711886
0.65219506653944,-0.45023095497116
0.64306954143054,-0.46229723139944
0.63370416310352,-0.47421552129786
0.62410194014871,-0.48598095272318
0.61426597783308,-0.49758863689479
0.60419947892972,-0.50903367119555
0.59390574664760,-0.52031113900533
0.58338818249606,-0.53141611885540
0.57265028542589,-0.54234369053611
0.56169565182935,-0.55308893509688
0.55052797604218,-0.56364693927814
0.53915105339853,-0.57401279682107
0.52756877693767,-0.58418161909315
0.51578513579002,-0.59414854262536
0.50380421517711,-0.60390872911214
0.49163019646277,-0.61345737104849
0.47926736020400,-0.62278969442225
0.46672008155401,-0.63190097036970
0.45399282776410,-0.64078652380037
0.44109015818373,-0.64944173339707
0.42801672376575,-0.65786203807985
0.41477726998889,-0.66604294084506
0.40137663087392,-0.67398002083294
0.38781972552021,-0.68166894253463
0.37411155810575,-0.68910545579209
0.36025721679329,-0.69628540257479
0.34626187641617,-0.70320472158735
0.33213079110638,-0.70985945999585
0.31786928984813,-0.71624578257738
0.30348277647787,-0.72235997172002
0.28897672798990,-0.72819843390233
0.27435669690556,-0.73375770457177
0.25962830260653,-0.73903445871125
0.24479722596187,-0.74402551921455
0.22986920932806,-0.74872785688639
0.21485005556893,-0.75313859497261
0.19974562647940,-0.75725501696567
0.18456183454625,-0.76107457320566
0.16930463974712,-0.76459488500920
-1.03060091783384,-1.12479575672069
-1.05292455014796,-1.10752992040473
-1.07490065178408,-1.09004475497235
-1.09652495728639,-1.07235210477716
-1.11779343251067,-1.05446354168004
-1.13870226963350,-1.03639034932359
-1.15924788715221,-1.01814352313215
-1.17942692167520,-0.99973375651095
-1.19923621991459,-0.98117142310844
-1.21867283120372,-0.96246657030100
-1.23773399946214,-0.94362890913282
-1.25641716319571,-0.92466781431599
-1.27471994656620,-0.90559231871041
-1.29264015044737,-0.88641110433440
-1.31017574418990,-0.86713250332146
-1.32732485692744,-0.84776449571554
-1.34408577757651,-0.82831470947112
-1.36045694585879,-0.80879042154182
-1.37643694308477,-0.78919855617448
-1.39202448397970,-0.76954569130139
-1.40721840805313,-0.74983806232844
-1.42201767959893,-0.73008156213513
-1.43642137918254,-0.71028174696152
-1.45042869469594,-0.69044384021422
-1.46403891381282,-0.67057274240044
-1.47725141594250,-0.65067303905774
-1.49006567222986,-0.63074900075406
-1.50248123786207,-0.61080459212009
-1.51449774379900,-0.59084347944110
-1.52611489021094,-0.57086904258870
-1.53733243935432,-0.55088438549994
-1.54815021557177,-0.53089233617735
-1.55856809863718,-0.51089545753209
-1.56858601643345,-0.49089605729400
-1.57820393955891,-0.47089620082135
-1.58742187531551,-0.45089772291060
-1.59623986770874,-0.43090222779640
-1.60465799194708,-0.41091110084162
-1.61267634822856,-0.39092551964949
-1.62029505758661,-0.37094646704204
-1.62751425707584,-0.35097474337219
-1.63433409977217,-0.33101096652378
-1.64075475047204,-0.31105558383656
-1.64677638066754,-0.29110888366354
-1.65239916563335,-0.27117100815582
-1.65762328083007,-0.25124196559675
-1.66244890190414,-0.23132163040197
-1.66687620177968,-0.21140975368362
-1.67090534609918,-0.19150597954593
-1.67453649224095,-0.17160985351889
-1.67776978760312,-0.15172083050187
-2.30729457986480,-0.71147682718328
-2.32137658771650,-0.69675573177235
-2.33516607668960,-0.68222471657556
-2.34866683693158,-0.66788254825249
-2.36188263048504,-0.65372784476633
-2.37481719026227,-0.63975908422050
-2.38747422004519,-0.62597460485856
-2.39985739014873,-0.61237261706071
-2.41197033036322,-0.59895121848399
-2.42381663122740,-0.58570840019726
-2.43539984246853,-0.57264205567599
-2.44672347300244,-0.55974998080223
-2.45779098756732,-0.54702988349834
-2.46860580083970,-0.53447939643487
-2.47917127944861,-0.52209608073024
-2.48949074124220,-0.50987743258188
-2.49956745528771,-0.49782088326617
-2.50940463927834,-0.48592380672758
-2.51900545464285,-0.47418353011166
-2.52837300902432,-0.46259733550982
-2.53751035614337,-0.45116246461902
-2.54642049579820,-0.43987611874182
-2.55510637187642,-0.42873546466687
-2.56357086829759,-0.41773764333449
-2.57181681173593,-0.40687977006137
-2.57984697189225,-0.39615893760757
-2.58766406149397,-0.38557221617651
-2.59527073477322,-0.37511665790424
-2.60266958410423,-0.36478930396651
-2.60986314279908,-0.35458718365512
-2.61685388563854,-0.34450731619023
-2.62364422887217,-0.33454671072033
-2.63023652905073,-0.32470236970092
-2.63663308024305,-0.31497129472821
-2.64283611677551,-0.30535048477163
-2.64884781390547,-0.29583693701870
-2.65467028782122,-0.28642764687495
-2.66030559474020,-0.27711961047016
-2.66575572861069,-0.26790982946857
-2.67102262369989,-0.25879530869951
-2.67610815532085,-0.24977305627029
-2.68101413983245,-0.24084008356623
-2.68574233393396,-0.23199340708097
-2.69029443277561,-0.22323005241529
-2.69467207232672,-0.21454705149323
-2.69887683008943,-0.20594144213159
-2.70291022509873,-0.19741026803992
-2.70677371709301,-0.18895058055673
-2.71046870564565,-0.18055944100952
-2.71399653215270,-0.17223391770712
-2.71735847995565,-0.16397108588666
-0.65946352734965,1.58458001952254
-0.62765107155756,1.59658073250272
-0.59560373913859,1.60806457954786
-0.56333203081745,1.61901598556203
-0.53084675077603,1.62941988158201
-0.49815898950071,1.63926176608821
-0.46528012378237,1.64852770500467
-0.43222180377004,1.65720439204851
-0.39899595157049,1.66527920890091
-0.36561472911552,1.67274028759375
-0.33209051497166,1.67957657159743
-0.29843590434005,1.68577781582093
-0.26466369114295,1.69133463292099
-0.23078686139376,1.69623854477720
-0.19681855519633,1.70048202188272
-0.16277203837433,1.70405852562546
-0.12866070247128,1.70696250828811
-0.09449804354983,1.70918943698369
-0.06029765098796,1.71073582704839
-0.02607316691268,1.71159925170093
0.00816174478823,1.71177835806694
0.04239339846626,1.71127286717896
0.07660810892783,1.71008357085301
0.11079220574691,1.70821234015784
0.14493207260337,1.70566210417679
0.17901417784047,1.70243683698189
0.21302507446480,1.69854155763381
0.24695142091586,1.69398230033228
0.28077999644576,1.68876609566780
0.31449773566036,1.68290092322518
0.34809175567587,1.67639567218448
0.38154935611881,1.66926014132107
0.41485803625739,1.66150498769418
0.44800550923002,1.65314168364200
0.48097972909612,1.64418245243835
0.51376891224144,1.63464020986838
0.54636153737807,1.62452856422865
0.57874635749443,1.61386175224016
0.61091241098418,1.60265457911450
0.64284903978996,1.59092234835298
0.67454590369170,1.57868079423740
0.70599298030665,1.56594608183006
0.73718057116417,1.55273473990386
0.76809930840957,1.53906359368038
0.79874016396654,1.52494969900186
0.82909445643159,1.51041027573939
0.85915385107407,1.49546270779286
0.88891035993756,1.48012448739245
0.91835634385070,1.46441312878157
0.94748451433994,1.44834613235078
0.97628793369808,1.43194094575627
-0.73805488693611,1.05664052546384
-0.71678855694625,1.06993952902705
-0.69525945508043,1.08291588113977
-0.67347413587765,1.09555960868448
-0.65143935321897,1.10786079254298
-0.62916205569294,1.11980959412504
-0.60664938659565,1.13139625536837
-0.58390868266466,1.14261112586221
-0.56094747924056,1.15344468538457
-0.53777349897552,1.16388757991215
-0.51439464508312,1.17393065323484
-0.49081900133826,1.18356494695566
-0.46705482829943,1.19278172817803
-0.44311056672954,1.20157251420153
-0.41899482209042,1.20992910670913
-0.39471635445627,1.21784362261806
-0.37028407851364,1.22530849407990
-0.34570705736366,1.23231649354634
-0.32099450395971,1.23886075785262
-0.29615576188416,1.24493481663720
-0.27120029226364,1.25053261885288
-0.24613767376901,1.25564853276679
-0.22097759438727,1.26027736512656
-0.19572985086077,1.26441438145096
-0.17040432670202,1.26805532514474
-0.14501097682415,1.27119643627281
-0.11955982754090,1.27383445156018
-0.09406096697361,1.27596661490644
-0.06852454274074,1.27759069085922
-0.04296073853358,1.27870497201991
-0.01737975748529,1.27930828753540
0.00820817782910,1.27940000309810
0.03379283548685,1.27898002116584
0.05936397777715,1.27804878537760
0.08491138454571,1.27660727550532
0.11042486988387,1.27465700451921
0.13589428212860,1.27220001858773
0.16130951351635,1.26923888684222
0.18666050430588,1.26577669578668
0.21193726454301,1.26181703287122
0.23712988959519,1.25736397264465
0.26222856015148,1.25242207675440
0.28722355055527,1.24699637461908
0.31210523272719,1.24109234840394
0.33686409507929,1.23471590785342
0.36149075584496,1.22787336758271
0.38597596307885,1.22057144707768
0.41031059914449,1.21281724785171
0.43448568909313,1.20461821982818
0.45849241326703,1.19598214066910
0.48232211319518,1.18691709724739
-0.41864921669942,-0.91941703363414
-0.43695513680666,-0.91111945680759
-0.45509179564804,-0.90249168364425
-0.47305264636758,-0.89353967030322
-0.49083126253322,-0.88426950615699
-0.50842134420150,-0.87468739942769
-0.52581671791753,-0.86479967718703
-0.54301133720395,-0.85461277029919
-0.55999928082090,-0.84413319960552
-0.57677475932299,-0.83336755934731
-0.59333211831410,-0.82232250118797
-0.60966583844731,-0.81100473421304
-0.62577053466968,-0.79942101127976
-0.64164095365393,-0.78757811613073
-0.65727197824329,-0.77548284882775
-0.67265862903395,-0.76314201154143
-0.68779606437510,-0.75056240855118
-0.70267957855181,-0.73775083494509
-0.71730459847913,-0.72471406569658
-0.73166668632709,-0.71145884393062
-0.74576153968057,-0.69799186935355
-0.75958499153935,-0.68431979825306
-0.77313300768824,-0.67044923511660
-0.78640168281947,-0.65638672435959
-0.79938724170725,-0.64213874182247
-0.81208603826210,-0.62771168631205
-0.82449455553084,-0.61311187960148
-0.83660940253602,-0.59834556117590
-0.84842731004026,-0.58341888294391
-0.85994513066836,-0.56833790399999
-0.87115983719943,-0.55310858538712
-0.88206852256684,-0.53773679009686
-0.89266839645202,-0.52222828085460
-0.90295678092480,-0.50658871783344
-0.91293110990017,-0.49082365644510
-0.92258892700414,-0.47493854515107
-0.93192788557378,-0.45893872546263
-0.94094574527066,-0.44282943246758
-0.94964036782827,-0.42661579532972
-0.95800971619186,-0.41030283769830
-0.96605185226274,-0.39389547820490
-0.97376493689823,-0.37739853046334
-0.98114722677562,-0.36081670591442
-0.98819707045745,-0.34415461674441
-0.99491290750843,-0.32741677841503
-1.00129326637649,-0.31060761237871
-1.00733676439277,-0.29373144607855
-1.01304210512543,-0.27679251732345
-1.01840807456119,-0.25979498067939
-1.02343354104207,-0.24274290981854
-1.02811745387106,-0.22564030054689
1.86654649522365,0.55295522449249
1.87741449789456,0.53385578989668
1.88790115579576,0.51482079276771
1.89800775733760,0.49584998654095
1.90773558179961,0.47694290738620
1.91708589529905,0.45809888497104
1.92605995079094,0.43931704246080
1.93465898298043,0.42059630888548
1.94288420214270,0.40193543250136
1.95073679121024,0.38333299166647
1.95821790177434,0.36478740637877
1.96532865408511,0.34629693827614
1.97207013311080,0.32785970175767
1.97844338361608,0.30947367619402
1.98444940829904,0.29113671524581
1.99008916487012,0.27284655702080
1.99536356605213,0.25460082407392
2.00027347667745,0.23639703337295
2.00481970993520,0.21823260732666
2.00900302638540,0.20010488187034
2.01282413197858,0.18201111545067
2.01628367805578,0.16394848902567
2.01938225939112,0.14591411511463
2.02212041151818,0.12790504779301
2.02449861049173,0.10991828996827
2.02651727174199,0.09195080152330
2.02817675007467,0.07399949931651
2.02947733859315,0.05606126564526
2.03041926702755,0.03813295746952
2.03100270216668,0.02021141335009
2.03122774748116,0.00229346115031
2.03109444312341,-0.01562408196397
2.03060276569680,-0.03354440127041
2.02975262753189,-0.05147067571077
2.02854387776795,-0.06940607080343
2.02697630272381,-0.08735373095346
2.02504962589791,-0.10531677945264
2.02276350858756,-0.12329831004213
2.02011755008240,-0.14130137821799
2.01711128943192,-0.15932899352127
2.01374420658933,-0.17738411142891
2.01001572241159,-0.19546963335370
2.00592520016770,-0.21358839764203
2.00147194664779,-0.23174317059831
1.99665521470700,-0.24993663772353
1.99147420525208,-0.26817139478427
1.98592806724137,-0.28644994781265
1.98001589983572,-0.30477470417855
1.97373675567834,-0.32314795915110
1.96708964323120,-0.34157188932863
1.96007352861139,-0.36004854600030
-2.67412117255943,0.41457790547644
-2.66573899272139,0.42366496813046
-2.65717356900669,0.43290266956034
-2.64842186303217,0.44229360977839
-2.63948078493983,0.45184038476693
-2.63034719217223,0.46154558517374
-2.62101788947252,0.47141179631197
-2.61148962981957,0.48144159360866
-2.60175911674929,0.49163753706061
-2.59182300281633,0.50200216848607
-2.58167788924268,0.51253800790506
-2.57132032591765,0.52324755353941
-2.56074681282734,0.53413327575655
-2.54995380281802,0.54519761021040
-2.53893770057021,0.55644295327640
-2.52769486276502,0.56787165676007
-2.51622159808418,0.57948602789705
-2.50451416929092,0.59128832143721
-2.49256879653274,0.60328073117021
-2.48038165707479,0.61546538309970
-2.46794888619090,0.62784432807699
-2.45526657716359,0.64041954180108
-2.44233078420749,0.65319291466729
-2.42913752643205,0.66616624134713
-2.41568278863449,0.67934121125222
-2.40196252316664,0.69271939867767
-2.38797264993501,0.70630226280206
-2.37370906039161,0.72009113494712
-2.35916762230333,0.73408720587678
-2.34434418195515,0.74829151316801
-2.32923456728563,0.76270492849434
-2.31383458788693,0.77732815762582
-2.29814004031604,0.79216172484392
-2.28214671384581,0.80720595766950
-2.26585039446466,0.82246097094311
-2.24924686960403,0.83792665102397
-2.23233192813845,0.85360265578997
-2.21510136728294,0.86948839616942
-2.19755099952765,0.88558301813606
-2.17967665882386,0.90188538366696
-2.16147420723205,0.91839405192850
-2.14293953492186,0.93510727927645
-2.12406856890588,0.95202299825704
-2.10485728137917,0.96913879696605
-2.08530169842795,0.98645189766341
-2.06539790888637,1.00395913552619
-2.04514206433652,1.02165695864858
-2.02453038875557,1.03954140764694
-2.00355919284556,1.05760808456751
-1.98222488135217,1.07585213849365
-1.96052396037486,1.09426825071744
-0.27622350294321,1.16069016535314
-0.25295664784119,1.16592048827460
-0.22958968942462,1.17069931997254
-0.20613170836396,1.17502219032280
-0.18259186876434,1.17888503181614
-0.15897940422165,1.18228419456274
-0.13530361782249,1.18521644629209
-0.11157387428928,1.18767898217694
-0.08779959894193,1.18966943663935
-0.06399025703963,1.19118589168491
-0.04015533938608,1.19222688556935
-0.01630436232946,1.19279141279853
0.00755314062596,1.19287892586815
0.03140762093099,1.19248934015878
0.05524953587073,1.19162303215906
0.07906936320903,1.19028083898149
0.10285760118848,1.18846405836248
0.12660477670299,1.18617444196429
0.15030144796901,1.18341419242569
0.17393822438851,1.18018595200914
0.19750578045218,1.17649279310156
0.22099485573939,1.17233821821436
0.24439626215152,1.16772614566621
0.26770088655422,1.16266089898729
0.29089970852995,1.15714718778866
0.31398381264794,1.15119009060007
0.33694438846418,1.14479505487000
0.35977273621710,1.13796787684864
0.38246026886845,1.13071468463440
0.40499852692769,1.12304191394180
0.42737918840873,1.11495628555819
0.44959406882993,1.10646480534383
0.47163512497212,1.09757474076498
0.49349445584962,1.08829359968545
0.51516431414310,1.07862910405824
0.53663711344471,1.06858916475879
0.55790542825810,1.05818188158500
0.57896199565151,1.04741551905941
0.59979971485794,1.03629848345611
0.62041165521895,1.02483929726537
0.64079106061906,1.01304657414191
0.66093134948570,1.00092901890492
0.68082611439683,0.98849540496728
0.70046912020359,0.97575455202294
0.71985430870811,0.96271530355870
0.73897580045618,0.94938650422502
0.75782789473729,0.93577699983598
0.77640506707613,0.92189562021870
0.79470196643483,0.90775115248564
0.81271341768568,0.89335232868195
0.83043442085950,0.87870781342654
-2.85874375461760,-0.21430836992839
-2.86297437621419,-0.20876733966939
-2.86709498401763,-0.20330659720865
-2.87110716311588,-0.19792413452124
-2.87501245848235,-0.19261796556892
-2.87881237650556,-0.18738612472416
-2.88250838498912,-0.18222666677014
-2.88610191299758,-0.17713766731796
-2.88959434974964,-0.17211722457875
-2.89298704688264,-0.16716345671386
-2.89628131942207,-0.16227450077821
-2.89947844578154,-0.15744851272026
-2.90257966763801,-0.15268366765046
-2.90558618898196,-0.14797816137195
-2.90849917812987,-0.14333020779901
-2.91131976858682,-0.13873803785475
-2.91404905904650,-0.13419989947106
-2.91668811328416,-0.12971405774482
-2.91923795934469,-0.12527879627688
-2.92169959130760,-0.12089241467090
-2.92407397003895,-0.11655322740956
-2.92636202319134,-0.11225956385451
-2.92856464510588,-0.10800976831770
-2.93068269612280,-0.10380220124809
-2.93271700410504,-0.09963523681490
-2.93466836507785,-0.09550726177783
-2.93653754322877,-0.09141667548703
-2.93832527081188,-0.08736188988993
-2.94003224756877,-0.08334133059743
-2.94165914201745,-0.07935343454961
-2.94320659197926,-0.07539664888902
-2.94467520457887,-0.07146943096073
-2.94606555614564,-0.06757024826986
-2.94737819173528,-0.06369757945312
-2.94861362619083,-0.05984991202071
-2.94977234455726,-0.05602574123731
-2.95085480208141,-0.05222357012208
-2.95186142410671,-0.04844190936836
-2.95279260568768,-0.04467927824201
-2.95364871242943,-0.04093420239043
-2.95443008079057,-0.03720521273243
-2.95513701808321,-0.03349084545825
-2.95576980235791,-0.02978964192008
-2.95632868210514,-0.02610014947539
-2.95681387687878,-0.02242091935220
-2.95722557748831,-0.01875050554685
-2.95756394599876,-0.01508746482408
-2.95782911555801,-0.01143035685793
-2.95802119029749,-0.00777774429944
-2.95814024572253,-0.00412819092199
-2.95818632870291,-0.00048026112146
-1.93333040518145,0.50822258742099
-1.92297871232400,0.52695876896303
-1.91225157071386,0.54576763907845
-1.90114752006461,0.56464959466985
-1.88966509674832,0.58360479615242
-1.87780283878784,0.60263315604175
-1.86555928585680,0.62173433895374
-1.85293298589765,0.64090774747390
-1.83992250101941,0.66015250861704
-1.82652641536488,0.67946745879531
-1.81274334238512,0.69885112919011
-1.79857192483950,0.71830174575208
-1.78401084283993,0.73781721447756
-1.76905882107617,0.75739510689115
-1.75371463827291,0.77703264498518
-1.73797713597794,0.79672668631523
-1.72184521856222,0.81647372400003
-1.70531786269110,0.83626987250725
-1.68839412597209,0.85611085286613
-1.67107315791056,0.87599197934590
-1.65335421015030,0.89590814573020
-1.63523663647353,0.91585382531701
-1.61671990356617,0.93582305892787
-1.59780360113070,0.95580944108660
-1.57848745399870,0.97580611096934
-1.55877133356262,0.99580574200420
-1.53865525777586,1.01580054187122
-1.51813940288636,1.03578224509755
-1.49722411495968,1.05574210206308
-1.47590992246752,1.07567087746112
-1.45419754837652,1.09555884604503
-1.43208791014829,1.11539579262835
-1.40958213186817,1.13517101216899
-1.38668155696940,1.15487330409440
-1.36338776020892,1.17449098192417
-1.33970255954675,1.19401187845359
-1.31562801614590,1.21342334575360
-1.29116644604113,1.23271226585652
-1.26632043364014,1.25186505335947
-1.24109284157449,1.27086767966175
-1.21548682115138,1.28970569086177
-1.18950581235367,1.30836420775704
-1.16315355392184,1.32682794983945
-1.13643409694297,1.34508124918210
-1.10935181071748,1.36310809160266
-1.08191139026704,1.38089214975093
-1.05411785633458,1.39841678310885
-1.02597656282999,1.41566507091931
-0.99749320938628,1.43261986075359
-0.96867384015801,1.44926380920436
-0.93952484668117,1.46557941218985
0.22409470141336,-1.59845282310180
0.19208328326124,-1.60258459135486
0.15999550545819,-1.60608719200191
0.12784401336428,-1.60895563362964
