2.73377370674385,-0.19569863536557
2.72978017046510,-0.20366719305150
2.72562652147472,-0.21171040666739
2.72131123831491,-0.21983108358606
2.71683274310610,-0.22803204238132
2.71218940200776,-0.23631611025680
2.70737952515267,-0.24468612335579
2.70240136529102,-0.25314492810665
2.69725311770980,-0.26169538123542
2.69193292021270,-0.27034034940359
2.68643885384875,-0.27908270592887
2.68076894281792,-0.28792533091424
2.67492115305241,-0.29687111176235
2.66889339214005,-0.30592294311447
2.66268350934941,-0.31508372629912
2.65628929669588,-0.32435636510752
2.64970848883828,-0.33374376568648
2.64293876170918,-0.34324883593397
2.63597773245163,-0.35287448533886
2.62882295962279,-0.36262362415666
2.62147194472561,-0.37249915756725
2.61392213126222,-0.38250398604527
2.60617090423880,-0.39264100415455
0.75826247376641,0.61281594014302
0.77038067218031,0.59897474311465
0.78222031756796,0.58496159863627
0.79377803090830,0.57078247198496
0.80505055060213,0.55644325768456
0.81603473244731,0.54194977420047
0.82672754963874,0.52730776393971
0.83712608981621,0.51252289048075
0.84722755105558,0.49760073601411
0.85702924202651,0.48254679810090
0.86652858042921,0.46736648667531
0.87572309299435,0.45206512404466
0.88461041248081,0.43664794465976
0.89318827373038,0.42112009511212
0.90145451340225,0.40548663334515
0.90940706819724,0.38975252816256
0.91704397485780,0.37392265922834
0.92436336733273,0.35800181904625
0.93136347309046,0.34199471524220
0.93804261270895,0.32590597181849
0.94439919813276,0.30974013079064
0.95043173267297,0.29350165218739
0.95613880852116,0.27719491783171
0.96151910349280,0.26082423554418
0.96657138069914,0.24439384197741
0.97129448703732,0.22790790594063
0.97568735319039,0.21137052839968
0.97974899163303,0.19478574762345
0.98347849394750,0.17815754490544
0.98687503074733,0.16148984850005
0.98993785055240,0.14478653817399
0.99266627978886,0.12805144520620
0.99505972138886,0.11128835846471
0.99711765278992,0.09450103124023
0.99883962622325,0.07769318580980
1.00022526807647,0.06086851875689
1.00127427889354,0.04403070097138
1.00198643263078,0.02718338423500
1.00236157541959,0.01033020877593
1.00239962627607,-0.00652519200881
1.00210057700587,-0.02337918591207
1.00146449220417,-0.04022814191655
1.00049150919179,-0.05706842351010
0.99918183759192,-0.07389638078310
0.99753576046180,-0.09070834601676
0.99555363474712,-0.10750062816203
0.99323589128203,-0.12426951283954
0.99058303526960,-0.14101125624535
0.98759564716212,-0.15772207582347
0.98427438374075,-0.17439814843839
0.98061997866239,-0.19103560678052
-0.34384871402405,1.14072861165446
-0.32096815611588,1.14725508628978
-0.29796140978908,1.15334612733068
-0.27483724485799,1.15899618424856
-0.25160453686930,1.16420006751654
-0.22827225423651,1.16895296695849
-0.20484945823995,1.17325045174901
-0.18134529584170,1.17708848432644
-0.15776899947900,1.18046343537566
-0.13412986717169,1.18337209777091
-0.11043724877525,1.18581170014201
-0.08670054598081,1.18777990687438
-0.06292920418908,1.18927482471376
-0.03913271100321,1.19029501187795
-0.01532057538578,1.19083948227779
0.00849768691262,1.19090771049161
0.03231255335333,1.19049963176522
0.05611450296559,1.18961564028953
0.07989401872695,1.18825659093270
0.10364160811773,1.18642379344938
0.12734781753499,1.18411900825070
0.15100323229251,1.18134444640431
0.17459848445893,1.17810275971368
0.19812425556026,1.17439703459035
0.22157129565367,1.17023077732653
0.24493043662265,1.16560790130803
0.26819259217704,1.16053272701426
0.29134876449356,1.15500996515225
0.31439004665029,1.14904470332696
0.33730763922928,1.14264238457806
0.36009286167983,1.13580878780279
0.38273715231853,1.12855002775594
0.40523207325044,1.12087253335499
0.42756931199899,1.11278302880294
0.44974069496124,1.10428850825780
0.47173819627092,1.09539621198648
0.49355393779837,1.08611362636474
0.51518019204693,1.07644845991370
0.53660938257453,1.06640862117758
0.55783409399006,1.05600219252138
0.57884707804121,1.04523740480727
0.59964125361450,1.03412263739455
0.62020970753476,1.02266639445242
0.64054569355673,1.01087728209356
0.66064263894244,0.99876398393998
0.68049414778939,0.98633523691312
0.70009400103049,0.97359983123391
0.71943615477493,0.96056659142050
0.73851473891162,0.94724434689221
0.75732406082811,0.93364191773266
0.77585860545665,0.91976810074070
-2.33823184444910,0.48033477062549
-2.32848076346495,0.49479578064081
-2.31843910659636,0.50939279888306
-2.30810412749553,0.52412834707738
-2.29747303180893,0.53900483494075
-2.28654297881969,0.55402455362500
-2.27531108144766,0.56918967571672
-2.26377440990152,0.58450224435711
-2.25192999564371,0.59996416244539
-2.23977483443946,0.61557718200300
-2.22730588970374,0.63134289334696
-2.21452009250128,0.64726272508986
-2.20141434635790,0.66333793086011
-2.18798553216058,0.67956957639502
-2.17423051262734,0.69595852597976
-2.16014613697508,0.71250542894963
-2.14572924091959,0.72921071969002
-2.13097665287264,0.74607460190416
-2.11588519994621,0.76309703343313
-2.10045171418384,0.78027770989847
-2.08467303883356,0.79761604857755
-2.06854602834789,0.81511118840354
-2.05206755618283,0.83276197203891
-2.03523452209249,0.85056692846487
-2.01804386042184,0.86852425444523
-2.00049254823833,0.88663179622481
-1.98257760533192,0.90488704952938
-1.96429610378343,0.92328714019307
-1.94564517673998,0.94182880491004
-1.92662202895607,0.96050837186235
-1.90722394695045,0.97932174130614
-1.88744829900623,0.99826438557162
-1.86729254657160,1.01733132968881
-1.84675425468398,1.03651713123116
-1.82583110473391,1.05581586241908
-1.80452090664579,1.07522109149897
-1.78282159887790,1.09472588274326
-1.76073126153994,1.11432277940876
-1.73824812856840,1.13400378434752
-1.71537060234912,1.15376034704034
-1.69209726765055,1.17358334869592
-1.66842689162369,1.19346310225092
-1.64435843825378,1.21338934098630
-1.61989108226100,1.23335120250629
-1.59502422474262,1.25333722527587
-1.56975750820517,1.27333534142327
-1.54409081656443,1.29333287674003
-1.51802428871428,1.31331654822935
-1.49155833956692,1.33327245850437
-1.46469367019265,1.35318610414550
-1.43743127775506,1.37304237790185
-0.74100857522901,1.43013668414495
-0.71227225441972,1.44342380598140
-0.68327453291262,1.45627395677126
-0.65402430236437,1.46867237551741
-0.62453074588774,1.48060456462869
-0.59480332727831,1.49205634140660
-0.56485179101446,1.50301383804525
-0.53468615514692,1.51346355482047
-0.50431671417078,1.52339240950718
-0.47375401597514,1.53278779843830
-0.44300884609193,1.54163765357425
-0.41209222769595,1.54993044250297
-0.38101540981567,1.55765521617841
-0.34978986603538,1.56480165705973
-0.31842726495855,1.57136012792623
-0.28693944900583,1.57732171984114
-0.25533843441498,1.58267825215158
-0.22363639562048,1.58742230729429
-0.19184565979966,1.59154727019345
-0.15997867287796,1.59504735715951
-0.12804797439493,1.59791764719537
-0.09606619750415,1.60015408199638
-0.06404605098838,1.60175348179822
-0.03200031030446,1.60271356905063
0.00005821808277,1.60303297283169
0.03211672358903,1.60271123827600
0.06416239151062,1.60174882657467
0.09618242149903,1.60014710886977
0.12816403876675,1.59790836948765
0.16009452834027,1.59503578565851
0.19196126121724,1.59153341357302
0.22375169436642,1.58740618838229
0.25545338772940,1.58265989700703
0.28705401603250,1.57730115979946
0.31854139879075,1.57133738975904
0.34990352337369,1.56477675785954
0.38112854500534,1.55762819304902
0.41220480058682,1.54990133847333
0.44312081938596,1.54160651435456
0.47386534668212,1.53275466410759
0.50442736190708,1.52335730497629
0.53479607864506,1.51342652803348
0.56496095410069,1.50297494474177
0.59491169718283,1.49201563697035
0.62463828468881,1.48056209868649
0.65413097347261,1.46862817974114
0.68338030044479,1.45622808586891
0.71237708611345,1.44337632882709
0.74111244203555,1.43008765020152
0.76957777837135,1.41637698457404
0.79776480745973,1.40225942278196
-0.64304000817972,-1.24456709820603
-0.66781010535237,-1.23237716213573
-0.69233251592979,-1.21980017561588
-0.71659961194556,-1.20684762335305
-0.74060399560021,-1.19353107850340
-0.76433850382375,-1.17986217150658
-0.78779620827571,-1.16585259008582
-0.81097041393438,-1.15151404634125
-0.83385465724048,-1.13685824242539
-0.85644270814766,-1.12189684063044
-0.87872857001419,-1.10664143195234
-0.90070647960285,-1.09110353609082
-0.92237090310389,-1.07529457502041
-0.94371653201286,-1.05922584410966
-0.96473828156536,-1.04290849033473
-0.98543128761215,-1.02635348821538
-1.00579090661921,-1.00957163981497
-1.02581270977846,-0.99257355593435
-1.04549247706719,-0.97536963436556
-1.06482619309267,-0.95797004649011
-1.08381004179793,-0.94038472125442
-1.10244040646180,-0.92262334516978
-1.12071386259777,-0.90469535112192
-1.13862717075997,-0.88660990420873
-1.15617727079487,-0.86837589596679
-1.17336127522207,-0.85000193597717
-1.19017646923432,-0.83149635186540
-1.20662030304179,-0.81286718490547
-1.22269038401148,-0.79412218293328
-1.23838447019480,-0.77526880086209
-1.25370046313450,-0.75631419882044
-1.26863640786472,-0.73726524215215
-1.28319048525949,-0.71812850255143
-1.29736100404301,-0.69891025695308
-1.31114639428372,-0.67961649279823
-1.32454520023728,-0.66025291129471
-1.33755608034661,-0.64082492741698
-1.35017780003074,-0.62133767518630
-1.36240922401229,-0.60179601119274
-1.37424931028245,-0.58220452315264
-1.38569710343567,-0.56256753686716
-1.39675173466967,-0.54288911622229
-1.40741241532846,-0.52317307133003
-1.41767842988682,-0.50342296535535
-1.42754913072439,-0.48364212515002
-1.43702393226518,-0.46383365066278
-1.44610231097759,-0.44400041493926
-1.45478380031689,-0.42414507289419
-1.46306798290710,-0.40427007465402
-1.47095448789573,-0.38437767362177
-1.47844298762058,-0.36446993348978
-0.96426732160972,0.09988436950161
-0.96210538701665,0.11630497567599
-0.95961530009240,0.13269897794882
-0.95679763106794,0.14906251944765
-0.95365302804683,0.16539170562464
-0.95018221782822,0.18168260117311
-0.94638600590689,0.19793123002759
-0.94226527753867,0.21413357008033
-0.93782099886521,0.23028554597551
-0.93305421848404,0.24638302732664
-0.92796606866253,0.26242182524080
-0.92255776533787,0.27839769231868
-0.91683060967082,0.29430631844817
-0.91078598993540,0.31014332431552
-0.90442538312463,0.32590426132719
-0.89775035640964,0.34158460954038
-0.89076256713963,0.35717977766306
-0.88346376476109,0.37268510032567
-0.87585579341282,0.38809583268583
-0.86794059334805,0.40340715251531
-0.85972020246270,0.41861415996588
-0.85119675629541,0.43371187756926
-0.84237249015338,0.44869524936386
-0.83324974232243,0.46355913696995
-0.82383095503495,0.47829832424204
-0.81411867584839,0.49290751925451
-0.80411555764523,0.50738135430171
-0.79382436077483,0.52171438719585
-0.78324795675658,0.53590109916594
-0.77238932848191,0.54993590235681
-0.76125157118902,0.56381314432712
-0.74983789246293,0.57752710804931
-0.73815161417857,0.59107201558389
-0.72619617654419,0.60444202809125
-0.71397513720288,0.61763125626898
-0.70149217152833,0.63063376750124
-0.68875107262486,0.64344358585877
-0.67575575284658,0.65605469818345
-0.66251024800144,0.66846105638465
-0.64901871502136,0.68065659064456
-0.63528543130345,0.69263521913902
-0.62131479471004,0.70439084803752
-0.60711132444673,0.71591737980388
-0.59267966522912,0.72720871777088
-0.57802458322939,0.73825878162471
-0.56315096421427,0.74906151934219
-0.54806381354508,0.75961090719081
-0.53276825707337,0.76990095791024
-0.51726954281289,0.77992573355641
-0.50157303563068,0.78967935812031
-0.48568421581581,0.79915602563453
0.93754107264515,-0.74902727942558
0.92239990319858,-0.76505949171938
0.90693992496267,-0.78090688388775
0.89116491000970,-0.79656179754849
0.87507878654772,-0.81201643944369
0.85868564022344,-0.82726289201552
0.84198971412228,-0.84229311340625
0.82499541213484,-0.85709894873678
0.80770730550414,-0.87167213635561
0.79013013178227,-0.88600432801300
0.77226879566673,-0.90008710478113
0.75412836900040,-0.91391197705413
0.73571409293071,-0.92747040017238
0.71703138416957,-0.94075378493373
0.69808583118101,-0.95375352249859
0.67888319298297,-0.96646100481234
0.65942939914727,-0.97886762460530
0.63973055037919,-0.99096479459864
0.61979292411032,-1.00274396195828
0.59962296746008,-1.01419663644763
0.57922729360481,-1.02531441419971
0.55861268177773,-1.03608897771714
0.53778607599917,-1.04651211723824
0.51675458963902,-1.05657574820012
0.49552549491914,-1.06627194040286
0.47410621662350,-1.07559294327590
0.45250433209820,-1.08453118587811
0.43072756802244,-1.09307929841065
0.40878380364583,-1.10123013111733
0.38668105690316,-1.10897678168024
0.36442747547778,-1.11631261956455
0.34203133680166,-1.12323128601851
0.31950104296095,-1.12972671334666
0.29684512243755,-1.13579314315620
0.27407221325630,-1.14142514904543
0.25119105169265,-1.14661765735768
0.22821047227259,-1.15136594718129
0.20513940112726,-1.15566566497946
0.18198685623747,-1.15951283984817
0.15876192837349,-1.16290389889757
0.13547376801471,-1.16583568192302
0.11213158534964,-1.16830544140507
0.08874464259439,-1.17031085050316
0.06532225293092,-1.17185001314088
0.04187376026850,-1.17292147031462
0.01840852516997,-1.17352420682832
-0.00506407514825,-1.17365765129346
-0.02853465243655,-1.17332167636274
-0.05199381674407,-1.17251660128260
-0.07543219281751,-1.17124318996346
-0.09884042807706,-1.16950264971927
0.63739735733033,-0.37495860191078
0.62977956965006,-0.38679970208763
0.62192620241042,-0.39851576423211
0.61383980181449,-0.41010226609933
0.60552300510184,-0.42155467123422
0.59697853975248,-0.43286843331975
0.58820922348684,-0.44403899617698
0.57921796488820,-0.45506179590144
0.57000776590280,-0.46593226002853
0.56058171985143,-0.47664581550072
0.55094301055567,-0.48719789373782
0.54109491233792,-0.49758393063705
0.53104079040425,-0.50779936991237
0.52078410351167,-0.51783966349995
0.51032840098768,-0.52770028076611
0.49967732123047,-0.53737671478088
0.48883459170895,-0.54686448231805
0.47780402900089,-0.55615912823846
0.46658954151944,-0.56525622708411
0.45519512541432,-0.57415139319258
0.44362486233489,-0.58284028792055
0.43188291943012,-0.59131861964372
0.41997354895771,-0.59958214890300
0.40790109096374,-0.60762669102348
0.39566996798727,-0.61544812665698
0.38328468201110,-0.62304240956933
0.37074981446177,-0.63040556664035
0.35807002533671,-0.63753370337986
0.34525005574196,-0.64442300729398
0.33229472138564,-0.65106975826134
0.31920890869045,-0.65747033638576
0.30599757479362,-0.66362122199626
0.29266574617970,-0.66951900105648
0.27921852100136,-0.67516036890085
0.26566106142237,-0.68054213978496
0.25199858892445,-0.68566125423308
0.23823638430727,-0.69051477903815
0.22437978585993,-0.69509991205029
0.21043419141850,-0.69941398583823
0.19640504969849,-0.70345447575773
0.18229785489121,-0.70721900620905
0.16811814666385,-0.71070535063695
0.15387150794889,-0.71391143520498
0.13956356672656,-0.71683534191880
0.12519998656104,-0.71947531463744
0.11078646064130,-0.72182976371032
0.09632871178116,-0.72389726597723
0.08183249121971,-0.72567656646750
0.06730357651738,-0.72716658190128
0.05274776313608,-0.72836640356953
0.03817086113438,-0.72927529882615
1.12496055489936,1.02504789173459
1.14528048213043,1.00691624776758
1.16523609526656,0.98861831847362
1.18482417427863,0.97016434728545
1.20404169773204,0.95156425979995
1.22288583658388,0.93282765581792
1.24135395418295,0.91396380934398
1.25944359756847,0.89498166289209
1.27715248873613,0.87588981842471
1.29447851671023,0.85669653791728
1.31141972911104,0.83740974087208
1.32797433215483,0.81803700431820
1.34414068188501,0.79858556362217
1.35991727516186,0.77906231055971
1.37530274174363,0.75947379929404
1.39029583588151,0.73982624982193
1.40489543631960,0.72012554797378
1.41910053796552,0.70037725099308
1.43291024313656,0.68058659105050
1.44632375421841,0.66075848480711
1.45934036580659,0.64089754101016
1.47195946470640,0.62100806049313
1.48418052239747,0.60109404492481
1.49600308693574,0.58115920410260
1.50742677655025,0.56120696759597
1.51845127267247,0.54124049494558
1.52907631993633,0.52126267566333
1.53930171965963,0.50127613984939
1.54912732267366,0.48128326783950
1.55855302405490,0.46128620282730
1.56757875724046,0.44128686247305
1.57620449402810,0.42128693890367
1.58443023919639,0.40128791024970
1.59225602442659,0.38129105155458
1.59968190425200,0.36129744766879
1.60670795135410,0.34130800544855
1.61333425656249,0.32132345375578
1.61956092466640,0.30134435530610
1.62538806951292,0.28137111809304
1.63081581118793,0.26140400818280
1.63584427252174,0.24144316201910
1.64047357908908,0.22148858642322
1.64470385622337,0.20154017042950
1.64853522532214,0.18159769678395
1.65196780224081,0.16166085452352
1.65500169500304,0.14172925117166
1.65763700380073,0.12180241273841
1.65987381926447,0.10187979416218
1.66171221971549,0.08196079539439
1.66315227102608,0.06204476978295
1.66419402575964,0.04213103194700
1.15725519764929,-1.15569414258688
1.13395880397801,-1.17391319415792
1.11029999484865,-1.19193356238740
1.08628287362044,-1.20974202565008
1.06191181395147,-1.22732507048880
1.03719146425686,-1.24466891551596
1.01212674770872,-1.26175951141347
0.98672286857852,-1.27858257103535
0.96098532341561,-1.29512359035130
0.93491990094849,-1.31136789427384
0.90853268466800,-1.32730067505532
0.88183005282734,-1.34290699228797
0.85481868151299,-1.35817181379123
0.82750555434015,-1.37308004745286
0.79989795613491,-1.38761659801686
0.77200347066735,-1.40176641628645
0.74382998065160,-1.41551449912408
0.71538566665917,-1.42884593847608
0.68667901434517,-1.44174596285246
0.65771880092791,-1.45420000012318
0.62851408718682,-1.46619373364832
0.59907421746245,-1.47771310227810
0.56940881388081,-1.48874435259486
0.53952778020882,-1.49927408651530
0.50944128089424,-1.50928932278095
0.47915972701831,-1.51877755382974
0.44869377629576,-1.52772674579596
0.41805432262043,-1.53612538725126
0.38725249593520,-1.54396253722700
0.35629963456507,-1.55122787687018
0.32520726558399,-1.55791175939560
0.29398710481481,-1.56400521008592
0.26265104235801,-1.56949996417209
0.23121113834511,-1.57438850816971
0.19967959031131,-1.57866411376609
0.16806870926401,-1.58232087321777
0.13639091968275,-1.58535369935044
0.10465874232395,-1.58775834620393
0.07288478633613,-1.58953143661514
0.04108171424182,-1.59067047296772
0.00926221569769,-1.59117385222592
-0.02256099250537,-1.59104086593456
-0.05437518460752,-1.59027169985147
-0.08616763632037,-1.58886744248681
-0.11792565924814,-1.58683007136008
-0.14963662704637,-1.58416244520522
-0.18128797542197,-1.58086830397054
-0.21286721579498,-1.57695225025788
-0.24436195791868,-1.57241972496630
-0.27575993412019,-1.56727698337395
-0.30704901350256,-1.56153107672316
-0.40482337552356,1.32530130193039
-0.37824020939517,1.33293340710357
-0.35150933770765,1.34007006949989
-0.32464075429899,1.34670351395876
-0.29764460108739,1.35282644855840
-0.27053115180900,1.35843209302590
-0.24331081201800,1.36351417873725
-0.21599410870684,1.36806697185644
-0.18859168836716,1.37208529859865
-0.16111429139500,1.37556456665883
-0.13357273382581,1.37850078707263
-0.10597790733443,1.38089057421635
-0.07834076724868,1.38273115743538
-0.05067232840214,1.38402039698931
-0.02298363808074,1.38475679028405
0.00471424359926,1.38493948026257
0.03241024369120,1.38456825540492
0.06009328887158,1.38364354790095
0.08775231109028,1.38216643744867
0.11537627413576,1.38013864171699
0.14295419306025,1.37756251007336
0.17047513417979,1.37444102358378
0.19792822677845,1.37077777986369
0.22530266932157,1.36657698376638
0.25258775366635,1.36184342397225
0.27977288276528,1.35658245314009
0.30684757066609,1.35079998790702
0.33380145236381,1.34450248260372
0.36062428955987,1.33769690798427
0.38730599101062,1.33039071782734
0.41383662724256,1.32259181860857
0.44020643055229,1.31430856950058
0.46640580217947,1.30554974867189
0.49242531669291,1.29632452303993
0.51825573752096,1.28664240984195
0.54388802783935,1.27651324020663
0.56931335057118,1.26594715915415
0.59452307242928,1.25495458889661
0.61950876625513,1.24354619371363
0.64426222139676,1.23173284147244
0.66877545043078,1.21952556580982
0.69304068916241,1.20693556613218
0.71705039748080,1.19397417214871
0.74079725930594,1.18065280819029
0.76427418805014,1.16698295880102
0.78747432931170,1.15297613369567
0.81039106087485,1.13864386775968
0.83301799041761,1.12399769316189
0.85534895328731,1.10904909599138
0.87737801452126,1.09380949769008
0.89909946796951,1.07829023543084
-0.59498054040975,1.72679961870492
-0.56033437039446,1.73772063712285
-0.52547563360302,1.74805293290817
-0.49041627642267,1.75778038996519
-0.45516855495746,1.76688765419569
-0.41974501136538,1.77536020274870
-0.38415847385834,1.78318434402047
-0.34842203766965,1.79034728242250
-0.31254905870444,1.79683718730504
-0.27655311265840,1.80264325249887
-0.24044796447478,1.80775575795613
-0.20424756834436,1.81216606975028
-0.16796604371485,1.81586668112776
-0.13161766282626,1.81885126378421
-0.09521680513359,1.82111469328800
-0.05877792227859,1.82265308151428
-0.02231553808976,1.82346377664494
0.01415577779807,1.82354537229163
0.05062142707435,1.82289773055309
0.08706682849515,1.82152196894732
0.12347745380083,1.81942045749286
0.15983882771600,1.81659681870879
0.19613655368712,1.81305590268454
0.23235633332336,1.80880377644947
0.26848400772155,1.80384767591500
0.30450559049856,1.79819596846868
0.34040726779124,1.79185815297417
0.37617542044866,1.78484480542972
0.41179664298260,1.77716753603872
0.44725777675838,1.76883891639868
0.48254593693366,1.75987241519912
0.51764851245852,1.75028239822154
0.55255318250283,1.74008405456733
0.58724793226816,1.72929332923559
0.62172107584363,1.71792683938670
0.65596127498125,1.70600179513220
0.68995753909600,1.69353599953476
0.72369923474140,1.68054776781837
0.75717609631844,1.66705584725533
0.79037823812606,1.65307933612477
0.82329616428400,1.63863760261332
0.85592076873281,1.62375028481511
0.88824333767011,1.60843721457397
0.92025555418154,1.59271833715156
0.95194950052772,1.57661364326291
0.98331765979914,1.56014309704116
1.01435291591617,1.54332663603749
1.04504855032168,1.52618411358304
1.07539823846592,1.50873520855826
1.10539604671803,1.49099939334141
1.13503642920105,1.47299589556350
-1.88513149553761,-0.20713042644690
-1.88908398732376,-0.18812285064403
-1.89265656638105,-0.16913881835762
-1.89584968268635,-0.15017617975059
-1.89866374193221,-0.13123271805371
-1.90109910441622,-0.11230615797529
-1.90315608504103,-0.09339416570116
-1.90483495195969,-0.07449435891245
-1.90613592456777,-0.05560431712679
-1.90705917362255,-0.03672159109857
-1.90760482059729,-0.01784371252300
-1.90777293768128,0.00103180596391
-1.90756354742889,0.01990746100048
-1.90697662181946,0.03878574858614
-1.90601208326092,0.05766915462802
-1.90466980488667,0.07656014530935
-1.90294961055560,0.09546116708952
-1.90085127550277,0.11437463681375
-1.89837452643777,0.13330293192126
-1.89551904345573,0.15224838052282
-1.89228446129213,0.17121325146712
-1.88867036932281,0.19019975434075
-1.88467631324483,0.20921002914692
-1.88030179620885,0.22824613631201
-1.87554628170691,0.24731004594106
-1.87040919583837,0.26640362724611
-1.86488992730997,0.28552864854618
-1.85898783020260,0.30468676624997
-1.85270222615920,0.32387951436321
-1.84603240835473,0.34310829269142
-1.83897764485713,0.36237435538776
-1.83153717862731,0.38167881095305
-1.82371023144606,0.40102261037550
-1.81549600720335,0.42040653591224
-1.80689369707405,0.43983118820810
-1.79790248407369,0.45929697388115
-1.78852154305846,0.47880410552267
-1.77875004589017,0.49835258903688
-1.76858716589256,0.51794221159907
-1.75803208434546,0.53757252795390
-1.74708399632905,0.55724284720194
-1.73574211072385,0.57695223279961
-1.72400565667341,0.59669948941887
-1.71187388928326,0.61648315018734
-1.69934609749477,0.63630146283626
-1.68642161127289,0.65615237619623
-1.67309980160605,0.67603354019717
-1.65938008737369,0.69594229426382
-1.64526194575690,0.71587564934390
-1.63074491845395,0.73583027929122
-1.61582861714923,0.75580251237953
0.69545662062627,-0.69377675189833
0.68145365391882,-0.70648387424950
0.66719872794481,-0.71897151903178
0.65269629730480,-0.73123324309908
0.63795094628422,-0.74326259205706
0.62296738692501,-0.75505311173969
0.60775045902563,-0.76659834820926
0.59230513077858,-0.77789185812692
0.57663650314146,-0.78892721530841
0.56074980479080,-0.79969802848726
0.54465038962053,-0.81019795542122
0.52834373674201,-0.82042070289229
0.51183545010939,-0.83036003870772
0.49513126248877,-0.84000980031251
0.47823702821867,-0.84936391366267
0.46115871909920,-0.85841640864654
0.44390242439205,-0.86716141908478
0.42647434932603,-0.87559319538948
0.40888081847017,-0.88370611452078
0.39112826626463,-0.89149469855191
0.37322323124561,-0.89895363019781
0.35517235604525,-0.90607775281509
0.33698238477055,-0.91286208251662
0.31866016563982,-0.91930181848136
0.30021263942991,-0.92539235962476
0.28164683212528,-0.93112931883356
0.26296985491802,-0.93650852296580
0.24418890056818,-0.94152602312685
0.22531124524071,-0.94617810416024
0.20634423520535,-0.95046129787870
0.18729527815125,-0.95437239458704
0.16817184318698,-0.95790844308204
0.14898145640495,-0.96106675788806
0.12973170194932,-0.96384492673057
0.11043020747699,-0.96624081905999
0.09108463451969,-0.96825259363739
0.07170267848398,-0.96987869853446
0.05229206373829,-0.97111787441223
0.03286054403893,-0.97196915894078
0.01341588738689,-0.97243188983483
-0.00603413407474,-0.97250570767112
-0.02548174406083,-0.97219055588845
-0.04491916715428,-0.97148667963929
-0.06433862881092,-0.97039462646112
-0.08373237041324,-0.96891524366330
-0.10309265929662,-0.96704967608399
-0.12241178874940,-0.96479936609011
-0.14168208096231,-0.96216604875770
-0.16089589233396,-0.95915174584245
-0.18004562535472,-0.95575876059768
-0.19912373374919,-0.95198967323701
0.61822184852857,0.69776240792768
0.63206042615741,0.68605795047326
0.64566269136042,0.67413208292185
0.65902427578102,0.66199084406646
0.67214093084993,0.64964026099447
0.68500852957778,0.63708634028923
0.69762306655514,0.62433506803003
0.70998065591744,0.61139240284698
0.72207752789618,0.59826426953703
0.73391003083006,0.58495655122519
0.74547463095010,0.57147508193440
0.75676791237958,0.55782564658552
0.76778657465279,0.54401397652969
0.77852742901284,0.53004574552167
0.78898739946250,0.51592656444873
0.79916352186727,0.50166197644806
0.80905294395535,0.48725745690685
0.81865292261908,0.47271841145741
0.82796082014563,0.45805017437418
0.83697410461601,0.44325800574754
0.84569034859600,0.42834708907131
0.85410722913611,0.41332253124280
0.86222252507350,0.39818936282727
0.87003411338299,0.38295253875296
0.87753996920916,0.36761693764713
0.88473816439535,0.35218736164755
0.89162686748364,0.33666853640255
0.89820434121031,0.32106511329233
0.90446893915206,0.30538167216274
0.91041910563659,0.28962272244237
0.91605337432623,0.27379270482497
0.92137036821795,0.25789599126947
0.92636879749259,0.24193688879915
0.93104745660934,0.22591964393641
0.93540522429148,0.20984844516971
0.93944106233949,0.19372742609683
0.94315401563104,0.17756066542488
0.94654321044759,0.16135219194123
0.94960785214296,0.14510599027642
0.95234722534817,0.12882600427085
0.95476069314347,0.11251614114690
0.95684769705837,0.09618027150895
0.95860775596106,0.07982223507611
0.96004046439800,0.06344584739467
0.96114549310769,0.04705490365042
0.96192258863485,0.03065318343474
0.96237157333038,0.01424445074459
0.96249234477529,-0.00216754021425
0.96228487507660,-0.01857903626269
0.96174921163718,-0.03498628329882
0.96088547707107,-0.05138552276639
-0.48834482464390,1.03347310764830
-0.46758275249303,1.04267265690741
-0.44664039751558,1.05149992596454
-0.42552527958378,1.05994786814775
-0.40424505663179,1.06800965381497
-0.38280751572418,1.07567869126057
-0.36122057305593,1.08294862671543
-0.33949226959008,1.08981336279238
-0.31763077323000,1.09626707550059
-0.29564436331223,1.10230423673666
-0.27354142035102,1.10791963455570
-0.25133042603828,1.11310837317126
-0.22901995736688,1.11786588764765
-0.20661868742528,1.12218795870160
-0.18413536762776,1.12607072898278
-0.16157881564946,1.12951071825885
-0.13895791542636,1.13250482341548
-0.11628161019483,1.13505032746612
-0.09355890203845,1.13714491010097
-0.07079883275099,1.13878665592663
-0.04801047064803,1.13997406270606
-0.02520291056698,1.14070604135855
-0.00238526639901,1.14098191800287
0.02043333031495,1.14080143864090
0.04324374982827,1.14016476853346
0.06603687767008,1.13907249247432
0.08880361464529,1.13752561479014
0.11153488416145,1.13552555403980
0.13422163415395,1.13307414097548
0.15685485574608,1.13017360940136
0.17942559615441,1.12682658850543
0.20192495868872,1.12303610285945
0.22434410930375,1.11880556038579
0.24667427854580,1.11413874367955
0.26890677844665,1.10903979378526
0.29103301405783,1.10351319564851
0.31304448345064,1.09756377811595
0.33493278295813,1.09119669664710
0.35668960865014,1.08441741900666
0.37830677070474,1.07723170418468
0.39977620294897,1.06964558285101
0.42108996285893,1.06166535735527
0.44224023512176,1.05329758123598
0.46321933222723,1.04454904100844
0.48401970585849,1.03542673281599
0.50463395405381,1.02593784022687
0.52505482120655,1.01608973423422
