0.12435052671793,0.31072125216435
0.13053973631443,0.30817916376891
0.13667687897296,0.30551485715830
0.14275952230620,0.30272948841622
0.14878525807214,0.29982426356362
0.15475170251880,0.29680043759092
0.16065649519654,0.29365931426029
0.16649730260425,0.29040224421521
0.17227182014549,0.28703062344842
0.17797777212845,0.28354589330195
0.18361291201953,0.27994953945808
0.18917502126396,0.27624309181935
0.19466191270191,0.27242812230146
0.20007143235395,0.26850624312860
0.20540145942102,0.26447910683348
0.21064990644596,0.26034840525913
0.21581471815181,0.25611586955597
0.22089387459947,0.25178326772997
0.22588539278894,0.24735240282832
0.23078732665940,0.24282511293939
0.23559776716223,0.23820327025363
0.24031484112919,0.23348878121409
0.24493671415138,0.22868358388695
0.24946159198925,0.22378964609566
0.25388772057263,0.21880896542092
0.25821338599308,0.21374356836072
0.26243691341645,0.20859551066475
0.26655666967024,0.20336687458507
0.27057106446092,0.19805976700813
0.27447855037395,0.19267631945478
0.27827762279620,0.18721868736887
0.28196681888943,0.18168905065670
0.28554471987918,0.17608961086335
0.28900995208241,0.17042258934049
0.29236118690746,0.16469022724630
0.29559714071945,0.15889478497978
0.29871657389233,0.15303854293461
0.30171829279692,0.14712379863351
0.30460115064487,0.14115286495602
0.30736404748868,0.13512807013853
0.31000593004364,0.12905175735801
0.31252579083666,0.12292628569770
0.31492266989357,0.11675402725753
0.31719565540720,0.11053736545281
0.31934388373746,0.10427869501420
0.32136653903033,0.09798042211315
0.32326285292954,0.09164496445721
0.32503210586158,0.08527474869597
0.32667362717926,0.07887220965004
1.98312082091542,-0.34719626073528
1.97599347014168,-0.36554826008877
1.96849850690728,-0.38395788551897
1.96063475855661,-0.40242698357938
1.95240101854030,-0.42095724566448
1.94379604967859,-0.43955019873134
1.93481858416135,-0.45820720529970
1.92546732800535,-0.47692945139637
1.91574096497495,-0.49571793514448
1.90563816208145,-0.51457345381109
1.89515757456662,-0.53349659123774
1.88429784590267,-0.55248771784049
1.87305761351743,-0.57154697728038
1.86143551386243,-0.59067427380468
1.84943018931957,-0.60986925790747
1.83704029453913,-0.62913131243991
1.82426449643976,-0.64845955261025
1.81110148130369,-0.66785281173277
1.79754996110184,-0.68730962744244
1.78360868193179,-0.70682822670017
1.76927643181732,-0.72640651113858
1.75455204070842,-0.74604205706205
1.73943438899453,-0.76573210104903
1.72392241519056,-0.78547352548599
1.70801512591276,-0.80526284424199
1.69171160515530,-0.82509618831799
1.67501101429029,-0.84496930584685
1.65791260194731,-0.86487754886444
1.64041571313304,-0.88481585905420
1.62251980055729,-0.90477875612562
1.60422443524796,-0.92476032546336
1.58552930655103,-0.94475421812723
1.56643423317060,-0.96475364072817
1.54693917372681,-0.98475134283455
1.52704423896301,-1.00473961082749
1.50674970333563,-1.02471025992636
1.48605600501416,-1.04465463418883
1.46496375766468,-1.06456360203215
1.44347376233350,-1.08442754737546
1.42158701970499,-1.10423637233918
1.39930474201000,-1.12397949661870
1.37662835302584,-1.14364585748436
1.35355949992827,-1.16322391390496
1.33010006621317,-1.18270164406799
1.30625218276383,-1.20206656047705
1.28201823908483,-1.22130571993430
1.25740088330200,-1.24040572354046
1.23240303244236,-1.25935272942306
1.20702788885388,-1.27813247032774
1.18127894528047,-1.29673027512908
1.15515999136028,-1.31513108286527
1.87345748703175,0.94562657524576
1.89217948872765,0.92659275310383
1.91052197631404,0.90767597498257
1.92848733368101,0.88888014430250
1.94607801493698,0.87020876007745
1.96329653687101,0.85166493240323
1.98014547895285,0.83325138245768
1.99662747370711,0.81497046060108
2.01274519494405,0.79682416555469
2.02850135174629,0.77881416150515
2.04389868076167,0.76094179551355
2.05893994620323,0.74320809751541
2.07362793183938,0.72561379727851
2.08796543079995,0.70815934318339
2.10195524150935,0.69084491657875
2.11560016171916,0.67367044726438
2.12890298850807,0.65663561349105
2.14186651174683,0.63973985701537
2.15449350544091,0.62298240042840
2.16678672526477,0.60636225853413
2.17874890409052,0.58987825142082
2.19038275198791,0.57352900446103
2.20169095097682,0.55731296117201
2.21267614779251,0.54122839858449
2.22334095266594,0.52527343576759
2.23368793608119,0.50944604440796
2.24371962877549,0.49374404880976
2.25343851758057,0.47816513657398
2.26284703946097,0.46270687187022
2.27194758121066,0.44736670142754
2.28074247718037,0.43214196278676
2.28923400927759,0.41702988430048
2.29742440370820,0.40202759382234
2.30531582613011,0.38713212997463
2.31291038197910,0.37234044601301
2.32021011493447,0.35764941604828
2.32721700691900,0.34305583504635
2.33393297557407,0.32855642580830
2.34035987037900,0.31414784845353
2.34649947336930,0.29982670258815
2.35235349814467,0.28558953184672
2.35792358986902,0.27143282389228
2.36321132333949,0.25735301600167
2.36821819993922,0.24334650304288
2.37294564856170,0.22940963836151
2.37739502500375,0.21553873700253
2.38156761196554,0.20173007571026
2.38546461747131,0.18797989754361
2.38908717278508,0.17428441880959
2.39243633356008,0.16063982808867
2.39551307933747,0.14704228821407
1.29661685484324,0.16374741721011
1.29969921643410,0.14448597540460
1.30239619055304,0.12520905337683
1.30470748996598,0.10591884310660
1.30663287032362,0.08661748593014
1.30817212933295,0.06730708127900
1.30932510675724,0.04798968668000
1.31009168353096,0.02866732821269
1.31047178022912,0.00934201085930
1.31046535757363,-0.00998427080229
1.31007241622717,-0.02930952202678
1.30929299679321,-0.04863174790149
1.30812718000190,-0.06794894283068
1.30657508628748,-0.08725907994550
1.30463687729654,-0.10656010063530
1.30231275671766,-0.12584990407264
1.29960297028141,-0.14512634721317
1.29650780700556,-0.16438723452343
1.29302759989661,-0.18363030739920
1.28916272841844,-0.20285323430825
1.28491362032663,-0.22205360075942
1.28028075166843,-0.24122890930261
1.27526464904569,-0.26037656984185
1.26986589143944,-0.27949388931967
1.26408511354715,-0.29857806295622
1.25792300854977,-0.31762616508060
1.25138032811176,-0.33663514913082
1.24445788558366,-0.35560183898207
1.23715655893031,-0.37452291921408
1.22947729478104,-0.39339492807202
1.22142111200621,-0.41221424969268
1.21298910171718,-0.43097711410439
1.20418243128431,-0.44967959012093
1.19500234832539,-0.46831757661187
1.18545018523181,-0.48688679796805
1.17552736336577,-0.50538279839390
1.16523539306030,-0.52380094190737
1.15457587827045,-0.54213640747891
1.14355052154510,-0.56038418185505
1.13216112869303,-0.57853905844761
1.12040961333232,-0.59659563449443
1.10829799689033,-0.61454831105940
1.09582841363733,-0.63239129119753
1.08300311651921,-0.65011857501305
1.06982448151609,-0.66772396295439
1.05629501218463,-0.68520105672501
1.04241733965801,-0.70254325928344
1.02819422750141,-0.71974377593783
1.01362857944824,-0.73679561541427
0.99872344133849,-0.75369159640794
0.98348200404152,-0.77042435050536
-0.59981094784350,-1.13219535870576
-0.62234071960190,-1.12072030945180
-0.64463733361741,-1.10888102363090
-0.66669360043230,-1.09668721181909
-0.68850252524297,-1.08414867062386
-0.71005731254812,-1.07127525775967
-0.73135136614875,-1.05807689204797
-0.75237828800543,-1.04456352740362
-0.77313187608094,-1.03074512630821
-0.79360612749442,-1.01663163517028
-0.81379523914903,-1.00223295894057
-0.83369360773201,-0.98755896111202
-0.85329582653947,-0.97261944249249
-0.87259668163058,-0.95742411863300
-0.89159115194989,-0.94198260123630
-0.91027440747495,-0.92630437825623
-0.92864180921631,-0.91039881389777
-0.94668890450363,-0.89427513316914
-0.96441142177959,-0.87794240462366
-0.98180526846139,-0.86140952823273
-0.99886652724932,-0.84468522164843
-1.01559145612675,-0.82777802020350
-1.03197648264858,-0.81069626739927
-1.04801819779844,-0.79344810344049
-1.06371335236632,-0.77604145921592
-1.07905885207722,-0.75848404860149
-1.09405175759116,-0.74078336846034
-1.10868927831667,-0.72294669459951
-1.12296876578153,-0.70498107586849
-1.13688770923119,-0.68689333340303
-1.15044373018487,-0.66869005829695
-1.16363458243560,-0.65037761160215
-1.17645814584873,-0.63196212491459
-1.18891241967046,-0.61344949933843
-1.20099551793469,-0.59484540893107
-1.21270566396099,-0.57615530278282
-1.22404119035454,-0.55738440501690
-1.23500053316446,-0.53853771901985
-1.24558222549495,-0.51962003034315
-1.25578489317669,-0.50063591327884
-1.26560724961175,-0.48158973631470
-1.27504809577366,-0.46248566213415
-1.28410631501024,-0.44332765453094
-1.29278086724798,-0.42411948428369
-1.30107078525944,-0.40486473791586
-1.30897517015382,-0.38556682557201
-1.31649319137699,-0.36622898101784
-1.32362408266398,-0.34685426941341
-1.33036713584002,-0.32744559904309
-1.33672169908595,-0.30800572817687
-1.34268717437883,-0.28853727122074
-1.51519285527482,0.68523772775712
-1.50128846414035,0.70519848918844
-1.48698504782445,0.72513963058167
-1.47228304191902,0.74505646374478
-1.45718298232896,0.76494395798749
-1.44168551254942,0.78479673299073
-1.42579138366589,0.80460905880657
-1.40950146319315,0.82437484932835
-1.39281674384536,0.84408765328404
-1.37573835300814,0.86374065154865
-1.35826756181163,0.88332665272061
-1.34040578513049,0.90283809312183
-1.32215459088230,0.92226703520880
-1.30351570986997,0.94160516201770
-1.28449104490909,0.96084378194158
-1.26508267988786,0.97997383058554
-1.24529287976715,0.99898587076681
-1.22512409977666,1.01787009783590
-1.20457899605545,1.03661633939444
-1.18366043343459,1.05521406981920
-1.16237149368073,1.07365242051865
-1.14071547549612,1.09192017993301
-1.11869590287382,1.11000580758807
-1.09631653610037,1.12789744100775
-1.07358137695428,1.14558292172252
-1.05049467512654,1.16304981568839
-1.02706092822063,1.18028541328700
-1.00328488838767,1.19727675331017
-0.97917157307840,1.21401063871015
-0.95472626628061,1.23047367463279
-0.92995452198296,1.24665229982980
-0.90486216417493,1.26253278665877
-0.87945529082868,1.27810127500512
-0.85374028362725,1.29334379770619
-0.82772380390908,1.30824632930050
-0.80141279205529,1.32279482772478
-0.77481446748966,1.33697523431398
-0.74793632915500,1.35077351595996
-0.72078616334985,1.36417569965596
-0.69337203334245,1.37716792838025
-0.66570227377272,1.38973651036787
-0.63778549065235,1.40186791911063
-0.60963055773558,1.41354884008752
-0.58124662162139,1.42476621202522
-0.55264308456765,1.43550728412612
-0.52382959343273,1.44575966812125
-0.49481603967545,1.45551133827031
-0.46561255430662,1.46475067158937
-0.43622950085945,1.47346651123687
-0.40667745656440,1.48164820255770
-0.37696720336895,1.48928562419685
0.61383666146252,0.86932858222205
0.63110709006145,0.85766750755091
0.64814151632904,0.84572944851853
0.66493447268844,0.83352170485157
0.68148063682587,0.82105158675928
0.69777483429186,0.80832640101150
0.71381203850124,0.79535345093864
0.72958736871156,0.78214002349338
0.74509608661670,0.76869337644484
0.76033359865548,0.75502072544130
0.77529545589506,0.74112923102803
0.78997735403094,0.72702599864726
0.80437513043134,0.71271806903224
0.81848476003658,0.69821240842130
0.83230235606746,0.68351589934389
0.84582416867268,0.66863533120518
0.85904658492879,0.65357740028609
0.87196612527150,0.63834870369316
0.88457943894384,0.62295573296614
0.89688330356087,0.60740486859215
0.90887462291320,0.59170237425761
0.92055042696691,0.57585439684827
0.93190786800443,0.55986696383266
0.94294421588747,0.54374598026717
0.95365685691787,0.52749722673418
0.96404329117780,0.51112635703663
0.97410113252981,0.49463889819793
0.98382810476550,0.47804025091756
0.99322203694428,0.46133568970452
1.00228086194253,0.44453036374845
1.01100261367264,0.42762929762106
1.01938542708295,0.41063739127616
1.02742753457190,0.39355942308188
1.03512726163886,0.37640005264658
1.04248302544950,0.35916382404813
1.04949333222133,0.34185516900064
1.05615677722371,0.32447840685441
1.06247204166606,0.30703774966145
1.06843788886139,0.28953730718467
1.07405316306520,0.27198109190041
1.07931678725535,0.25437302406169
1.08422776313204,0.23671693169817
1.08878516863884,0.21901655718177
1.09298815479930,0.20127556390571
1.09683594501784,0.18349754250601
1.10032783342203,0.16568601727447
1.10346318486263,0.14784444615873
1.10624143319322,0.12997622770479
1.10866207874483,0.11208471152827
1.11072468849754,0.09417320262946
1.11242889525919,0.07624496628369
-1.52746859567735,-0.39010996385291
-1.53507096139585,-0.37012560711449
-1.54227358406126,-0.35013594966856
-1.54907637223512,-0.33014228173060
-1.55547925721975,-0.31014572996591
-1.56148218979627,-0.29014726782068
-1.56708514022453,-0.27014771552202
-1.57228809466923,-0.25014775176796
-1.57709105093090,-0.23014792491676
-1.58149401622026,-0.21014866571787
-1.58549700426543,-0.19015029951571
-1.58910003531192,-0.17015304624968
-1.59230313374495,-0.15015703223749
-1.59510632501425,-0.13016230152523
-1.59750963461468,-0.11016882856182
-1.59951308639388,-0.09017653042374
-1.60111670255226,-0.07018526681504
-1.60232050246463,-0.05019485183913
-1.60312450080638,-0.03020506534198
-1.60352870773374,-0.01021566554445
-1.60353312839015,0.00977359875630
-1.60313776290624,0.02976298818679
-1.60234260641975,0.04975276103814
-1.60114764840088,0.06974316195718
-1.59955287402968,0.08973440929743
-1.59755826490002,0.10972668291346
-1.59516379901954,0.12972012416081
-1.59236945202864,0.14971482412017
-1.58917519772325,0.16971081227831
-1.58558101063234,0.18970804384206
-1.58158686792176,0.20970638750686
-1.57719274939427,0.22970562545670
-1.57239863990880,0.24970544158436
-1.56720453110477,0.26970541011366
-1.56161042517980,0.28970498297746
-1.55561633799344,0.30970347762311
-1.54922229906717,0.32970007701248
-1.54242835519817,0.34969381796637
-1.53523457339521,0.36968357974372
-1.52764104583512,0.38966807178906
-1.51964789415015,0.40964582179970
-1.51125526942790,0.42961517572574
-1.50246335699212,0.44957428655417
-1.49327238056092,0.46952110299409
-1.48368260831097,0.48945335818148
-1.47369435829364,0.50936855846976
-1.46330799843500,0.52926398342982
-1.45252395173978,0.54913667661843
-1.44134270422584,0.56898343110116
-1.42976480966354,0.58880078315653
-1.41779089371463,0.60858500577149
1.52836644654691,0.89628226964675
1.54609222681464,0.87629377535719
1.56341813812453,0.85629658977835
1.58034407220997,0.83629684082903
1.59687003568102,0.81630024984271
1.61299614162112,0.79631214056243
1.62872260958707,0.77633743914076
1.64404975595656,0.75638068519962
1.65897798348018,0.73644604146303
1.67350777290933,0.71653730805953
1.68763967403567,0.69665793513862
1.70137430569114,0.67681102287073
1.71471234729278,0.65699933430403
1.72765452944612,0.63722530763146
1.74020162707704,0.61749107071453
1.75235445181935,0.59779845469234
1.76411385201483,0.57814899398161
1.77548070555036,0.55854393958374
1.78645591169549,0.53898427240519
1.79704038571836,0.51947071704434
1.80723505264916,0.50000375525406
1.81704084728005,0.48058362594174
1.82645870829245,0.46121033808477
1.83548957139500,0.44188368404475
1.84413436531227,0.42260325214906
1.85239400686208,0.40336843936212
1.86026940095558,0.38417845128539
1.86776143595646,0.36503231425282
1.87487097810979,0.34592888802605
1.88159886875278,0.32686687706934
1.88794592060145,0.30784484217155
1.89391291775055,0.28886120044612
1.89950061218391,0.26991423648864
1.90470971944154,0.25100211418813
1.90954091690194,0.23212288684851
1.91399484116419,0.21327450778283
1.91807208804798,0.19445483031331
1.92177321017468,0.17566161809044
1.92509871380318,0.15689255600683
1.92804905805898,0.13814525948109
1.93062465331295,0.11941728423366
1.93282586118135,0.10070612628684
1.93465299311426,0.08200923168563
1.93610630833206,0.06332400667053
1.93718601391800,0.04464782653216
1.93789226412526,0.02597804489282
1.93822516037698,0.00731199370650
1.93818475074845,-0.01135300817189
1.93777102919424,-0.03001964188531
1.93698393631984,-0.04869058286692
1.93582335937869,-0.06736849473543
-0.30690445937997,-0.50476626359859
-0.31693872368469,-0.49862833325831
-0.32684833051129,-0.49230088996699
-0.33662951844103,-0.48578695752778
-0.34627858696034,-0.47908962303342
-0.35579189997700,-0.47221203237375
-0.36516588582011,-0.46515739023569
-0.37439703728627,-0.45792895659544
-0.38348190974521,-0.45053004461172
-0.39241712579014,-0.44296401506867
-0.40119937746546,-0.43523427171815
-0.40982542626675,-0.42734426127962
-0.41829210290139,-0.41929747036050
-0.42659630531936,-0.41109742380646
-0.43473500269608,-0.40274767939355
-0.44270523717704,-0.39425182352895
-0.45050412387779,-0.38561347125097
-0.45812885040856,-0.37683626374884
-0.46557667487135,-0.36792386733965
-0.47284492922147,-0.35887996859419
-0.47993102058020,-0.34970827057303
-0.48683243123484,-0.34041249282650
-0.49354671798902,-0.33099636962184
-0.50007151017908,-0.32146364966038
-0.50640451247850,-0.31181809174648
-0.51254350584425,-0.30206346166526
-0.51848634751680,-0.29220353218262
-0.52423097026420,-0.28224208202172
-0.52977538047804,-0.27218289637379
-0.53511766049417,-0.26202976314552
-0.54025596924503,-0.25178647051452
-0.54518854225962,-0.24145680692931
-0.54991369086973,-0.23104456081558
-0.55442980044880,-0.22055352187498
-0.55873533232261,-0.20998747787962
-0.56282882419949,-0.19935021287687
-0.56670889017035,-0.18864550718935
-0.57037421994061,-0.17787713777765
-0.57382357727350,-0.16704888026899
-0.57705580155758,-0.15616450621119
-0.58006980808002,-0.14522778184382
-0.58286458802663,-0.13424246809819
-0.58543920779388,-0.12321232150005
-0.58779280769291,-0.11214109682614
-0.58992460322732,-0.10103254468650
-0.59183388526304,-0.08989041073568
-0.59352002002835,-0.07871843567282
-0.59498244842949,-0.06752035690920
-0.59622068534847,-0.05629991091438
-0.59723432064920,-0.04506083081680
-0.59802301906243,-0.03380684648959
-0.63008790337004,1.08352386523152
-0.60830075795863,1.09513153584082
-0.58628503599751,1.10637974742417
-0.56404802147714,1.11725931899845
-0.54159718026747,1.12776121929346
-0.51894015287295,1.13787659342942
-0.49608475443258,1.14759676291699
-0.47303897144613,1.15691325152991
-0.44981096539152,1.16581780806204
-0.42640905825613,1.17430243887775
-0.40284172323433,1.18235943704917
-0.37911758472751,1.18998138235618
-0.35524541279399,1.19716116508490
-0.33123412495588,1.20389200854669
-0.30709276815188,1.21016749670059
-0.28283050656918,1.21598159965294
-0.25845662164349,1.22132867365735
-0.23398050456020,1.22620347981738
-0.20941165620772,1.23060120348027
-0.18475966638959,1.23451747359737
-0.16003419941179,1.23794838141562
-0.13524499408276,1.24089048047758
-0.11040185485113,1.24334079761562
-0.08551465010152,1.24529684640940
-0.06059328981616,1.24675663590071
-0.03564770983465,1.24771868000688
-0.01068787185388,1.24818199752072
0.01427624601862,1.24814611372851
0.03923465219749,1.24761106575938
0.06417736411213,1.24657739972920
0.08909442417340,1.24504616962332
0.11397589977367,1.24301893729658
0.13881189245083,1.24049776435982
0.16359254144074,1.23748520836747
0.18830804491435,1.23398430912050
0.21294867503661,1.22999857725811
0.23750477796647,1.22553199425764
0.26196678190774,1.22058899563167
0.28632520058637,1.21517445826353
0.31057065200318,1.20929367808002
0.33469387157649,1.20295235002739
0.35868571214212,1.19615656807137
0.38253715021431,1.18891280191686
0.40623928871935,1.18122787709741
0.42978337237040,1.17310894721838
0.45316079814221,1.16456346806123
0.47636311527114,1.15559919758352
0.49938202787099,1.14622417209884
0.52220940040669,1.13644667058454
0.54483726754024,1.12627519441552
0.56725783820391,1.11571844868623
1.64145609770290,-0.86456246576921
1.62396527064623,-0.88452384850232
1.60607502038334,-0.90450399667774
1.58778502722283,-0.92449687150413
1.56909510065338,-0.94449599326105
1.55000518877258,-0.96449443282824
1.53051537828693,-0.98448481168553
1.51062590584305,-1.00445929438127
1.49033716913748,-1.02440957768385
1.46964973911326,-1.04432688842939
1.44856437165353,-1.06420197888884
1.42708200758153,-1.08402512676799
1.40520378442899,-1.10378613463978
1.38293104874258,-1.12347432400068
